FULL;PG1;PG2
13.99154;0;0
62.649004;0;0
65.035216;25.761522;38.642283
65.143788;26.10821;39.035576
65.195492;25.82501;38.864108
65.134148;25.95287;38.80332
65.11764;25.996576;38.868667
65.127876;25.798226;38.950263
65.14609;25.931936999999998;38.834657
65.12577;25.974284;38.898074
65.148856;25.806536;38.836307000000005
65.14066;26.106956;38.906968000000006
65.199532;25.876856;39.068978
65.1602;25.937554;38.843069
65.21138;26.009162000000003;38.825271
65.19813;25.876298;39.068137
65.196644;25.977772;38.840552
65.258308;25.900184;38.977236999999995
65.196664;26.1294;38.940417999999994
65.203236;25.854280000000003;38.970597
65.24448;26.021631;39.095914
65.192156;25.975984;38.711782
65.23207;25.8395;39.012578000000005
65.207308;25.82969;38.871151
65.186976;26.07479;38.985608
65.197856;26.053724000000003;39.01704
65.252348;25.873753999999998;38.873738
65.19988;25.876994;38.942339
65.241828;26.147502;38.967393
65.282916;25.85964;38.916223
65.20203;26.030268;39.045401999999996
65.265304;25.90296;38.981415999999996
65.237296;12.996985;38.864771000000005
23.264232;0;0
14.026217;0;0
13.775944;0;0
13.901112;0;0
