TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699993096.146378;#SYSTEM;58061910;48560856;8848852;352271;95809536;1144852480
1699993096.146378;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993097.149098;#SYSTEM;723885902;337399896;67357589;2063743;108838912;1209262080
1699993097.149098;/sys/fs/cgroup/custom.slice/pg1;435723337;138999715;27072708;454530;11661312;64262144
1699993098.147162;#SYSTEM;33523308226;46680334805;5072539016;510823084;113782784;1220259840
1699993098.147162;/sys/fs/cgroup/custom.slice/pg1;33240104621;46416849445;5020024015;508820049;15183872;75341824
1699993099.146155;#SYSTEM;33562244375;48696612271;5268878963;534467814;114020352;1220259840
1699993099.146155;/sys/fs/cgroup/custom.slice/pg1;33338033410;48453440113;5220633488;532559383;15183872;75341824
1699993100.145183;#SYSTEM;33567010030;48710060781;5270307426;534645762;114413568;1220263936
1699993100.145183;/sys/fs/cgroup/custom.slice/pg1;33335174093;48453297710;5220605391;532520538;15183872;75341824
1699993101.144308;#SYSTEM;33563250179;48699568133;5269298354;534478621;116539392;1220268032
1699993101.144308;/sys/fs/cgroup/custom.slice/pg1;33342722942;48458440797;5221197144;532610241;15183872;75341824
1699993102.143346;#SYSTEM;33558172774;48686888406;5268420481;534559736;116801536;1220272128
1699993102.143346;/sys/fs/cgroup/custom.slice/pg1;33338904819;48446660203;5219845215;532697112;15183872;75341824
1699993103.142353;#SYSTEM;33558057834;48669121528;5266308524;534509561;117145600;1220280320
1699993103.142353;/sys/fs/cgroup/custom.slice/pg1;33341520465;48436720999;5218902362;532716825;15183872;75341824
1699993104.141421;#SYSTEM;33562115124;48704049016;5269977361;534562018;117145600;1220280320
1699993104.141421;/sys/fs/cgroup/custom.slice/pg1;33332611749;48448700374;5220105789;532487909;15183872;75341824
1699993105.140496;#SYSTEM;33561953097;48705076532;5269709390;534598127;117145600;1220284416
1699993105.140496;/sys/fs/cgroup/custom.slice/pg1;33340887133;48460880779;5221440072;532632850;15183872;75341824
1699993106.139629;#SYSTEM;33520422475;48667451505;5257493359;534286858;117145600;1220284416
1699993106.139629;/sys/fs/cgroup/custom.slice/pg1;33385028187;48524156142;5228215916;533315821;15183872;75341824
1699993107.138627;#SYSTEM;33487122620;48641520748;5249464326;534506449;117145600;1220292608
1699993107.138627;/sys/fs/cgroup/custom.slice/pg1;33412702115;48561783163;5232335679;533753973;15183872;75341824
1699993108.137673;#SYSTEM;33558021485;48704580641;5269954389;534578793;117145600;1220296704
1699993108.137673;/sys/fs/cgroup/custom.slice/pg1;33344507285;48472410605;5222648934;532780190;15183872;75341824
1699993109.136754;#SYSTEM;33551859673;48692317457;5268456478;534456207;117145600;1220304896
1699993109.136754;/sys/fs/cgroup/custom.slice/pg1;33342307655;48467009705;5222077737;532690842;15183872;75341824
1699993110.135819;#SYSTEM;33556959055;48692780953;5268443507;534480988;117145600;1220304896
1699993110.135819;/sys/fs/cgroup/custom.slice/pg1;33346472058;48467548187;5222127259;532687674;15183872;75341824
1699993111.134887;#SYSTEM;33561416188;48654007828;5264218769;534904756;117403648;1220308992
