FULL;PG1;PG2
14.270273;0;0
70.789;0.273844;0
73.68287;29.216610000000003;43.611135000000004
73.660776;29.350328;44.025492
73.73491;29.237247;44.069801999999996
73.73357;29.436266;44.154399
73.76129;29.390376;44.085564
73.842536;29.309368;43.964051999999995
73.80923;29.409482;44.114223
73.87325;29.292101;43.723817999999994
73.88811;29.44091;44.161364999999996
73.87741;29.436646;44.154969
73.92911;29.400378;44.100567
73.95203;29.46638;44.19957
73.99061;29.395494;44.308329
74.01672;29.492156;44.238234000000006
73.96025;29.326596000000002;43.775310000000005
73.98853;29.509876;44.478654000000006
74.026296;29.380084;44.070126
74.09966;29.468206;44.202309
73.98966;29.538508;44.307762
52.868784;0;0
14.254;0;0
14.021166;0;0
13.877569;0;0
