TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700005749.759585;#SYSTEM;119810963;82803467;16256092;172430;96305152;1381412864
1700005749.759585;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700005750.761120;#SYSTEM;225179492;218667870;43515460;592978;101900288;1400049664
1700005750.761120;/sys/fs/cgroup/custom.slice/pg1;56687388;29679939;5644056;68326;3801088;18857984
1700005751.755143;#SYSTEM;63832745328;76813548922;8768808854;1078386719;119607296;1483567104
1700005751.755143;/sys/fs/cgroup/custom.slice/pg1;63069625756;76530054883;8695178248;1078368907;20512768;101933056
1700005752.754239;#SYSTEM;64418963137;88270333920;9949101754;1254169393;119939072;1483567104
1700005752.754239;/sys/fs/cgroup/custom.slice/pg1;64106364564;87963898224;9889757987;1253426052;20512768;101933056
1700005753.753243;#SYSTEM;64421412937;88279868601;9951464794;1255797126;120315904;1483571200
1700005753.753243;/sys/fs/cgroup/custom.slice/pg1;64108710692;87947689453;9887922833;1254772971;20512768;101933056
1700005754.752441;#SYSTEM;64428381263;88321973880;9955270274;1256156578;122486784;1483583488
1700005754.752441;/sys/fs/cgroup/custom.slice/pg1;64115453204;87986987157;9892367250;1255064544;20512768;101933056
1700005755.751403;#SYSTEM;64400189642;88281380590;9950522380;1255780758;122740736;1483595776
1700005755.751403;/sys/fs/cgroup/custom.slice/pg1;64103715392;87972882869;9890755614;1255046282;20512768;101933056
1700005756.750502;#SYSTEM;64398176729;88256024303;9948236295;1255000771;123154432;1483595776
1700005756.750502;/sys/fs/cgroup/custom.slice/pg1;64127251241;87996195994;9893399147;1255023548;20512768;101933056
1700005757.749489;#SYSTEM;64388086540;88304825249;9953127889;1255517135;123154432;1483595776
1700005757.749489;/sys/fs/cgroup/custom.slice/pg1;64129761312;88050694468;9899491915;1255609836;20512768;101933056
1700005758.748561;#SYSTEM;64395023245;88303683858;9952701081;1255684937;123154432;1483599872
1700005758.748561;/sys/fs/cgroup/custom.slice/pg1;64121496829;88016144705;9895638786;1255069913;20512768;101933056
1700005759.747623;#SYSTEM;64401417657;88306992933;9953267367;1255564363;123432960;1483599872
1700005759.747623;/sys/fs/cgroup/custom.slice/pg1;64122578399;88023341256;9896421395;1255070928;20512768;101933056
1700005760.746725;#SYSTEM;64399488287;88289625637;9951281791;1255656102;123449344;1483620352
1700005760.746725;/sys/fs/cgroup/custom.slice/pg1;64117661352;87998692503;9893665365;1255098748;20512768;101933056
1700005761.745736;#SYSTEM;64152237820;88110398187;9907804389;1256359895;123449344;1483620352
1700005761.745736;/sys/fs/cgroup/custom.slice/pg1;64113398906;88086678801;9903525264;1256234540;20512768;101933056
1700005762.744792;#SYSTEM;64398347320;88289389072;9950566046;1255938421;123449344;1483620352
1700005762.744792;/sys/fs/cgroup/custom.slice/pg1;64110497908;87987453712;9892410786;1255093818;20512768;101933056
1700005763.743891;#SYSTEM;64409517585;88272185972;9950171034;1255572094;123449344;1483620352
1700005763.743891;/sys/fs/cgroup/custom.slice/pg1;64119429286;87963973499;9889742555;1254831946;20512768;101933056
1700005764.742939;#SYSTEM;64392853175;88272557489;9949062272;1255679007;123449344;1483624448
1700005764.742939;/sys/fs/cgroup/custom.slice/pg1;64118892458;87993576866;9893100190;1255267575;20512768;101933056
1700005765.741996;#SYSTEM;64404512511;88277709333;9949698835;1256109855;123449344;1483624448
