FULL;PG1;PG2
31.841108;0;0
161.13856;80.18744;80.18744
165.6257;82.518136;82.518136
165.23216;81.637212;82.028756
164.84432;81.934456;81.934456
164.48963;81.952128;81.952128
166.07022;82.347244;81.95418000000001
166.31624;82.764934;83.158114
166.02658;82.034358;81.642786
165.6439;82.62568599999999;83.01821
166.33995;82.578714;82.18454200000001
166.38011;82.69897000000002;83.09183800000001
165.7184;82.36774;81.97458
166.4657;82.740352;82.740352
107.82568;0;0
28.614344;0;0
27.568084;0;0
28.184852;0;0
