TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880091.242980;#SYSTEM;6463131;5831412;1123245;14763
1699880091.242980;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880092.318893;#SYSTEM;20966129;17562347;3485958;93181
1699880092.318893;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880093.254879;#SYSTEM;5650665635;14652270683;3602773459;84111933
1699880093.254879;/sys/fs/cgroup/custom.slice/pg1;5607167510;14588019861;3590379384;83925451
1699880094.238889;#SYSTEM;5533126945;14381866969;3537179217;82585619
1699880094.238889;/sys/fs/cgroup/custom.slice/pg1;5496216012;14320975498;3525483290;82432651
1699880095.234890;#SYSTEM;5618869288;14606572495;3592471325;83873580
1699880095.234890;/sys/fs/cgroup/custom.slice/pg1;5582433133;14545155727;3580672110;83724881
1699880096.234892;#SYSTEM;5619691717;14604837303;3592001132;83853950
1699880096.234892;/sys/fs/cgroup/custom.slice/pg1;5582294537;14542635815;3580051323;83700180
1699880097.234888;#SYSTEM;5619622992;14577847109;3585396043;83700648
1699880097.234888;/sys/fs/cgroup/custom.slice/pg1;5581851818;14516311831;3573569692;83546828
1699880098.234915;#SYSTEM;5617538026;14573874563;3584424738;83674347
1699880098.234915;/sys/fs/cgroup/custom.slice/pg1;5581910927;14512684042;3572676297;83529146
1699880099.230828;#SYSTEM;5619579201;14579053969;3585696655;83707259
1699880099.230828;/sys/fs/cgroup/custom.slice/pg1;5582621803;14517757744;3573925970;83555862
1699880100.230893;#SYSTEM;5619479045;14577129688;3585176960;83687472
1699880100.230893;/sys/fs/cgroup/custom.slice/pg1;5582012572;14514805873;3573199205;83539968
1699880101.230891;#SYSTEM;5618675367;14576441705;3585053202;83686743
1699880101.230891;/sys/fs/cgroup/custom.slice/pg1;5582289877;14515245852;3573307836;83543414
1699880102.230891;#SYSTEM;5617500888;14575837511;3584905765;83681804
1699880102.230891;/sys/fs/cgroup/custom.slice/pg1;5581822887;14514687740;3573168851;83535953
1699880103.230897;#SYSTEM;5617611066;14574921872;3584696035;83671534
1699880103.230897;/sys/fs/cgroup/custom.slice/pg1;5581863817;14513787595;3572949092;83529072
1699880104.226899;#SYSTEM;5631124744;14601942431;3590943127;83847320
1699880104.226899;/sys/fs/cgroup/custom.slice/pg1;5582246367;14530929831;3577167426;83630703
1699880105.226916;#SYSTEM;5620182553;14605265195;3592167850;83854797
1699880105.226916;/sys/fs/cgroup/custom.slice/pg1;5582030796;14544170714;3580429017;83712906
1699880106.226896;#SYSTEM;5619012143;14604316291;3591883116;83849448
1699880106.226896;/sys/fs/cgroup/custom.slice/pg1;5582133631;14542733485;3580074059;83702205
1699880107.226922;#SYSTEM;5618608855;14604567769;3591974016;83847681
