TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918652.718794;0.587036;0;0;1901412;1200024;1200024;1609194;2035613;1200042
1699918653.718142;14.3209;0;0;1228129;1200027;1200111;1200053;1377374;1200021
1699918654.843659;70.4899;0;0;1200032;3600000;3600000;3600000;3600000;1200109
1699918655.716052;128.123;0;0;1488232;3599999;3600000;3599999;3600000;1200126
1699918656.715123;186.145;0;0;1505371;3600000;3599999;3600000;3600000;1200140
1699918657.714174;244.229;0;0;1535195;3600000;3599999;3600000;3600000;1200102
1699918658.713244;302.227;0;0;1501407;3600000;3600000;3600000;3599999;1200137
1699918659.712287;360.248;0;0;1491315;3600000;3600000;3600000;3599999;1200105
1699918660.711361;418.232;0;0;1464404;3599999;3599999;3599999;3600000;1200122
1699918661.710417;476.299;0;0;1384981;3599999;3600000;3600000;3599999;1200146
1699918662.709476;534.313;0;0;1439695;3600000;3599999;3599999;3600000;1200089
1699918663.708519;592.325;0;0;1480591;3600000;3600000;3600000;3600000;1200130
1699918664.707623;650.337;0;0;1501513;3600000;3599999;3600000;3599999;1200114
1699918665.706654;708.41;0;0;1406744;3599999;3600000;3600000;3600000;1200127
1699918666.705713;766.428;0;0;1448350;3600000;3599999;3599999;3599999;1200141
1699918667.704751;824.464;0;0;1469129;3600000;3599999;3600000;3599999;1200090
1699918668.703837;882.463;0;0;1492122;3599999;3600000;3600000;3600000;1200108
1699918669.702895;940.487;0;0;1503630;3600000;3599999;3599999;3599999;1200094
1699918670.701948;998.54;0;0;1407462;3600000;3600000;3600000;3600000;1200112
1699918671.700994;1056.56;0;0;1451593;3599999;3599999;3600000;3600000;1200097
1699918672.700046;1114.58;0;0;1482779;3600000;3600000;3599999;3600000;1200081
1699918673.699130;1172.63;0;0;1486855;3600000;3599999;3600000;3599999;1200089
1699918674.698185;1230.72;0;0;1501828;3599999;3600000;3599999;3600000;1200122
1699918675.697245;1288.75;0;0;1407435;3599999;3600000;3600000;3600000;1200119
1699918676.696286;1346.74;0;0;1441542;3600000;3600000;3599999;3599999;1200122
1699918677.695350;1404.76;0;0;1493351;3600000;3599999;3600000;3600000;1200082
1699918678.694409;1462.79;0;0;1482939;3600000;3600000;3600000;3599999;1200138
1699918679.693465;1520.87;0;0;1503343;3599999;3599999;3599999;3600000;1200101
1699918680.692521;1578.88;0;0;1386873;3600000;3600000;3600000;3600000;1200136
1699918681.691610;1636.89;0;0;1420699;3599999;3600000;3599999;3600000;1200088
1699918682.690644;1694.91;0;0;1459355;3600000;3600000;3599999;3600000;1200144
1699918683.689708;1753.07;0;0;1503650;3599999;3600000;3600000;3599999;1200171
1699918684.688759;1811.26;0;0;1517211;3600000;3599999;3599999;3599999;1200167
1699918685.687832;1869.4;0;0;1411236;3600000;3600000;3600000;3600000;1200129
1699918686.686983;1926.62;0;0;1431904;3599674;3600000;3600000;3599999;1200082
1699918687.686189;1976.49;0;0;1473964;1202419;3600000;3599888;3600000;1200051
1699918688.811727;1996.06;0;0;1200199;1200392;1200423;1200218;1200318;1199948
1699918689.684669;2009.81;0;0;1538371;1200098;1200082;1200165;1200187;1200092
1699918690.683988;2023.52;0;0;1458638;1200083;1200136;1200098;1200183;1200082
1699918691.683019;2037.15;0;0;1260825;1200087;1200038;1200121;1200215;1200051
