RAPL;ALL;PG1;PG2
0.0260009765625;0;0;0
14.3023681640625;0;0;0
14.05078125;0;0;0
13.90087890625;0;0;0
14.2493896484375;0;0;0
55.1629638671875;0;0;0
56.99298095703125;0;0;0
56.92822265625;0;0;0
56.82379150390625;0;0;0
57.05218505859375;0;0;0
57.03912353515625;0;0;0
57.0821533203125;0;0;0
57.15460205078125;0;0;0
57.24993896484375;0;0;0
57.221923828125;0;0;0
57.30377197265625;56.920097354141355;14.207406880950325;42.60102691967686
57.3192138671875;56.910241879782475;14.191433426605364;42.58932357681154
57.362060546875;56.878694227787605;14.191270380405813;42.570712987163525
57.403564453125;57.023260169744894;14.198867634056546;42.58432612352864
57.3924560546875;56.88713325881337;14.189192139178516;42.576715700024614
57.41229248046875;56.89100152921521;14.197646634074356;42.57457723232983
57.40618896484375;56.91045189995073;14.192116808600446;42.59608898399975
57.3717041015625;56.89657240588486;14.200099767315296;42.58207248183156
57.42706298828125;56.91094255609852;14.195569774466934;42.5948225123036
57.46856689453125;56.90695532895251;14.196250130091592;42.59353593640944
57.46881103515625;56.8969517364084;14.200239389378298;42.58102923218433
57.4964599609375;56.89424968379615;14.196373597277702;42.5825881312253
57.47943115234375;56.909137192717395;14.192500117312669;42.597162407346005
57.5482177734375;57.021429605090674;14.200308989175724;42.58249953886389
57.44732666015625;56.90180658421769;14.194502529350592;42.59167882850963
57.5408935546875;56.89089601480076;14.19460996266658;42.57765252026771
57.51708984375;56.908715755464236;14.201458676841913;42.589572173190994
57.557861328125;56.89800595502222;14.195839090452944;42.585378595609036
57.562744140625;56.905735441633496;14.19327810795976;42.59452550533422
57.61907958984375;56.90193787223123;14.198348235059608;42.58737906047563
57.58251953125;56.89278234252285;14.194596242889556;42.581836101454094
57.67657470703125;56.90123417085377;14.196035109633927;42.58763995215248
55.9874267578125;53.61521966956664;10.911413956649264;42.58619109588441
43.10986328125;33.286930293188085;0.0;33.03120834846776
13.936279296875;0;0;0
13.84381103515625;0;0;0
13.81927490234375;0;0;0
13.88800048828125;0;0;0
