TIMESTAMP;CPU;RAM;GPU
1700513301.760278;0.612793;0;0
1700513302.766268;16.0027;0;0
1700513303.758035;99.8963;0;0
1700513304.757118;186.014;0;0
1700513305.756165;272.237;0;0
1700513306.755213;358.517;0;0
1700513307.754275;444.856;0;0
1700513308.753327;531.101;0;0
1700513309.752381;617.38;0;0
1700513310.751435;703.697;0;0
1700513311.750505;790.134;0;0
1700513312.749618;876.468;0;0
1700513313.748635;962.773;0;0
1700513314.747689;1049.08;0;0
1700513315.746778;1135.5;0;0
1700513316.745812;1221.91;0;0
1700513317.744892;1308.29;0;0
1700513318.743949;1394.68;0;0
1700513319.743011;1481.12;0;0
1700513320.742083;1567.44;0;0
1700513321.741132;1653.75;0;0
1700513322.740207;1740.11;0;0
1700513323.739308;1825.89;0;0
1700513324.738341;1902.7;0;0
1700513325.737385;1980.22;0;0
1700513326.736470;2057.74;0;0
1700513327.735529;2135.32;0;0
1700513328.734561;2212.83;0;0
1700513329.733637;2290.36;0;0
1700513330.732729;2367.85;0;0
1700513331.731894;2431.43;0;0
1700513332.730895;2482;0;0
1700513333.730520;2530.06;0;0
1700513334.743162;2553.57;0;0
1700513335.729094;2567.59;0;0
1700513336.728229;2581.64;0;0
1700513337.727761;2595.98;0;0
