TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915994.806074;#SYSTEM;17184974;13942771;1923266;33011
1699915994.806074;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915994.806074;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915994.806074;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915995.806061;#SYSTEM;86004396;52267715;10157998;257893
1699915995.806061;/sys/fs/cgroup/custom.slice/pg1;11732082;7892607;1512723;26079
1699915995.806061;/sys/fs/cgroup/custom.slice/pg2;33014826;21566535;4122294;71429
1699915995.806061;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915996.804215;#SYSTEM;14218675389;37957751470;9341155104;15782936
1699915996.804215;/sys/fs/cgroup/custom.slice/pg1;3550362554;9521594765;2343958947;3835740
1699915996.804215;/sys/fs/cgroup/custom.slice/pg2;10620681472;28385432195;6987696824;11758984
1699915996.804215;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915997.803409;#SYSTEM;14403505680;38523920783;9480504952;15679264
1699915997.803409;/sys/fs/cgroup/custom.slice/pg1;3588619273;9629377153;2370541534;3873341
1699915997.803409;/sys/fs/cgroup/custom.slice/pg2;10765667717;28834365903;7098431897;11599993
1699915997.803409;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915998.802552;#SYSTEM;14403496639;38478872378;9469365427;15914380
1699915998.802552;/sys/fs/cgroup/custom.slice/pg1;3588222056;9620401373;2368326959;3869463
1699915998.802552;/sys/fs/cgroup/custom.slice/pg2;10764940455;28798416761;7089529593;11827753
1699915998.802552;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915999.801705;#SYSTEM;14403967548;38518127061;9478936226;15709567
1699915999.801705;/sys/fs/cgroup/custom.slice/pg1;3588269829;9623974485;2369208603;3870941
1699915999.801705;/sys/fs/cgroup/custom.slice/pg2;10765179254;28833151817;7098036624;11629754
1699915999.801705;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916000.800792;#SYSTEM;14400781136;38492617978;9472725029;15892989
1699916000.800792;/sys/fs/cgroup/custom.slice/pg1;3588129339;9627661411;2370116734;3871922
1699916000.800792;/sys/fs/cgroup/custom.slice/pg2;10764367165;28805040329;7091134359;11830332
1699916000.800792;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916001.799950;#SYSTEM;14402636424;38474816378;9468392691;16017297
1699916001.799950;/sys/fs/cgroup/custom.slice/pg1;3588389876;9628305190;2370276686;3870906
1699916001.799950;/sys/fs/cgroup/custom.slice/pg2;10765434954;28786037864;7086534972;11954853
1699916001.799950;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916002.799102;#SYSTEM;14402644140;38497797464;9473987277;15968479
1699916002.799102;/sys/fs/cgroup/custom.slice/pg1;3588459354;9628721283;2370377727;3870792
