TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699915994.806074;0.599426;0;0;1200016;1200043;1200008;1976221;1992081;1200013
1699915995.806061;14.2908;0;0;1200009;1200010;1200010;1200299;1214107;1200017
1699915996.804215;68.9808;0;0;3567938;3568173;1268707;3567783;1541921;3537293
1699915997.803409;125.584;0;0;3600000;3600000;1200174;3600000;1533446;3600000
1699915998.802552;182.311;0;0;3600000;3599999;1200176;3600000;1540681;3599999
1699915999.801705;239;0;0;3600000;3600000;1200163;3599999;1568489;3599999
1699916000.800792;295.672;0;0;3600000;3599999;1200193;3600000;1541911;3600000
1699916001.799950;352.395;0;0;3599999;3600000;1200172;3600000;1524779;3600000
1699916002.799102;409.094;0;0;3600000;3599999;1200210;3599999;1466426;3599999
1699916003.798254;465.776;0;0;3600000;3600000;1200160;3600000;1434985;3600000
1699916004.797392;522.513;0;0;3600000;3600000;1200180;3600000;1513899;3599999
1699916005.796490;579.203;0;0;3600000;3600000;1200174;3600000;1520055;3600000
1699916006.795649;635.89;0;0;3600000;3599999;1200209;3599999;1539482;3599999
1699916007.794792;692.642;0;0;3599999;3600000;1200206;3600000;1553477;3600000
1699916008.793940;749.331;0;0;3600000;3600000;1200198;3600000;1575323;3599999
1699916009.793031;806.034;0;0;3600000;3599999;1200185;3599999;1569902;3600000
1699916010.792085;862.736;0;0;3600000;3600000;1200193;3600000;1530239;3599999
1699916011.791233;919.492;0;0;3599999;3599999;1200193;3600000;1564757;3600000
1699916012.790388;976.208;0;0;3600000;3600000;1200195;3600000;1524786;3599999
1699916013.789535;1032.91;0;0;3599999;3600000;1200179;3599999;1558435;3600000
1699916014.788626;1089.63;0;0;3600000;3599999;1200216;3600000;1568218;3599999
1699916015.787784;1146.41;0;0;3599999;3600000;1200189;3599999;1570790;3600000
1699916016.786923;1203.14;0;0;3600000;3600000;1200206;3600000;1562478;3599999
1699916017.786084;1259.89;0;0;3599999;3600000;1200186;3600000;1582010;3600000
1699916018.785163;1316.67;0;0;3600000;3600000;1200203;3599999;1584054;3599999
1699916019.784257;1373.42;0;0;3600000;3599999;1200177;3600000;1580287;3600000
1699916020.783402;1430.17;0;0;3600000;3600000;1200200;3600000;1531695;3599999
1699916021.782567;1486.98;0;0;3600000;3600000;1200147;3600000;1516782;3600000
1699916022.781715;1543.74;0;0;3600000;3600000;1200206;3600000;1618109;3599999
1699916023.780801;1600.5;0;0;3599999;3599999;1200182;3599999;1506405;3600000
1699916024.779965;1657.31;0;0;3600000;3600000;1200178;3600000;1532824;3599999
1699916025.779112;1714.08;0;0;3600000;3600000;1200182;3600000;1560411;3600000
1699916026.778259;1770.81;0;0;3600000;3599999;1200193;3599999;1558366;3599999
1699916027.777411;1827.66;0;0;3599999;3599999;1200171;3600000;1572453;3599999
1699916028.776499;1884.43;0;0;3600000;3600000;1200175;3600000;1438507;3600000
1699916029.903688;1903.63;0;0;1200348;1201025;1200417;1200361;1200611;1200138
1699916030.775075;1917.3;0;0;1200068;1200129;1200062;1200175;1520372;1200041
1699916031.774486;1930.99;0;0;1200079;1200122;1200075;1200141;1525042;1200033
1699916032.773763;1944.84;0;0;1200059;1200159;1200100;1200095;1516907;1200060
