FULL;PG1;PG2
13.886451;0;0
54.70303;0;0
56.643116;14.058411;41.902255000000004
56.757732;14.08586;42.533774
56.71896;14.145405;42.024212999999996
56.74493;14.048501;42.420963
56.70321;14.038173;42.252148
56.81627;14.169675;42.509025
56.708984;14.142918;42.154134
56.750028;13.98189;42.219826
56.759096;14.224298;42.396694
56.782596;14.023788;42.34634
56.729256;14.044621;42.133863
56.76758;14.226424;42.403032
56.76715;14.019975;42.334825
56.76994;14.227016;42.404796
56.77673;14.056374;42.444738
56.77033;14.054789;42.164367
56.749444;14.153009;42.184211000000005
56.797132;14.061425;42.459991
56.791204;14.232345;42.282501
56.80273;14.028761;42.498894
56.79891;14.061866;42.185598
56.80646;14.201614;42.329082
56.81889;14.066812;42.476256
56.841816;14.210454;42.217464
56.800896;14.165504;42.913143
56.809132;13.962726;41.888177999999996
56.818036;14.204509;42.337711
56.852772;14.075201;42.501587
56.796524;14.199131;42.183825
56.83078;14.035688;42.519878999999996
56.85321;14.144638;42.433914
26.626908;0;0
13.916824;0;0
13.716268;0;0
13.840117;0;0
