FULL;PG1;PG2
14.044572;0;0
54.093224;0;0
57.2457;28.62285;28.344958
57.377204;28.479194;28.758402
57.474164;28.389174;28.389174
57.45772;28.72886;28.449938
57.50216;28.471942;28.751078
57.504292;28.822102;28.542276
57.528576;28.416052;28.555346
57.548456;28.494866;28.634546999999998
57.563948;28.781974;28.502536
57.531484;28.486462;28.76574
57.561176;28.850612;28.57051
57.606424;28.454504;28.593987
57.659828;28.621504;28.760443000000002
57.615228;28.737862;28.458854
57.70691;28.50414;28.783592
57.575696;28.718142;28.439326
57.608428;28.593962;28.874296
57.575544;28.510966;28.510966
57.59996;28.730246;28.451312
57.670376;28.624712;28.905346
57.64141;28.681472;28.542242
57.71493;28.508098;28.647844
57.681604;28.770968;28.770968
57.762096;28.811116;28.671256999999997
57.690136;28.495854;28.63554
57.753708;28.947114;28.947114
57.744984;28.385486;28.385486
57.827976;28.913986;28.773627
57.76102;28.600116;28.740312
57.724508;28.862254;28.582036
56.43128;29.07066;14.53533
43.86005;36.728328;0
40.704616;0;0
14.252788;0;0
13.814161;0;0
13.749222;0;0
