TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911159.434763;0.590881;0;0;1200044;1470410;1200023;1801256;1912563;1200060
1699911160.434041;14.2231;0;0;1200031;1200037;1200028;1201923;1519196;1200081
1699911161.559660;63.3362;0;0;1200207;3600000;3600000;1934478;1200070;3600000
1699911162.432034;113.804;0;0;1200233;3599999;3600000;1203143;1200158;3600000
1699911163.431233;164.564;0;0;1200284;3600000;3600000;1478762;1200179;3600000
1699911164.430402;215.351;0;0;1200287;3600000;3600000;1523745;1200200;3599999
1699911165.429556;266.132;0;0;1200259;3600000;3599999;1558930;1200121;3600000
1699911166.428656;316.962;0;0;1200285;3600000;3599999;1550592;1200150;3600000
1699911167.427867;367.788;0;0;1200277;3600000;3600000;1554587;1200171;3600000
1699911168.427001;418.666;0;0;1200281;3599999;3600000;1428768;1200190;3600000
1699911169.426161;469.464;0;0;1200287;3600000;3600000;1432571;1200168;3600000
1699911170.425317;520.248;0;0;1200282;3600000;3600000;1494475;1200149;3600000
1699911171.424424;571.039;0;0;1200274;3600000;3599999;1529971;1200152;3599999
1699911172.423649;621.932;0;0;1200229;3599999;3599999;1508011;1200189;3600000
1699911173.422774;672.741;0;0;1200278;3600000;3599999;1404872;1200144;3599999
1699911174.421924;723.56;0;0;1200286;3600000;3600000;1441169;1200170;3600000
1699911175.421089;774.436;0;0;1200276;3599999;3600000;1505550;1200105;3600000
1699911176.420192;825.277;0;0;1200285;3600000;3599999;1520950;1200174;3599999
1699911177.419381;876.117;0;0;1200274;3600000;3600000;1528689;1200165;3599999
1699911178.418546;927.036;0;0;1200254;3600000;3599999;1395440;1200184;3600000
1699911179.417692;977.918;0;0;1200275;3599999;3600000;1429398;1200174;3599999
1699911180.416803;1028.76;0;0;1200276;3600000;3600000;1496489;1200144;3599999
1699911181.415951;1079.64;0;0;1200291;3600000;3599999;1512859;1200174;3600000
1699911182.415159;1130.48;0;0;1200226;3600000;3600000;1539317;1200170;3599999
1699911183.414304;1181.33;0;0;1200284;3599999;3600000;1418730;1200186;3600000
1699911184.413473;1232.23;0;0;1200274;3600000;3600000;1451522;1200217;3599999
1699911185.412566;1283.03;0;0;1200281;3599999;3599999;1502733;1200204;3600000
1699911186.411777;1333.91;0;0;1200276;3600000;3600000;1514987;1200164;3599999
1699911187.410924;1384.78;0;0;1200267;3599999;3600000;1540096;1200157;3600000
1699911188.410070;1435.66;0;0;1200285;3600000;3600000;1419888;1200130;3599999
1699911189.409226;1486.55;0;0;1200287;3600000;3600000;1474193;1200141;3599999
1699911190.408324;1537.46;0;0;1200283;3599999;3600000;1525021;1200168;3600000
1699911191.407532;1588.35;0;0;1200282;3600000;3599999;1544152;1200113;3600000
1699911192.406682;1639.22;0;0;1200242;3600000;3600000;1540409;1200142;3600000
1699911193.405873;1687.73;0;0;1200208;3599061;3600000;1414647;1200155;3600000
1699911194.539718;1724.85;0;0;1200212;1200000;1200384;1200496;1200096;1200889
1699911195.404561;1738.45;0;0;1200052;1200149;1200183;1473138;1200163;1200080
1699911196.403513;1752.11;0;0;1200053;1200105;1200068;1483875;1200120;1200118
1699911197.402895;1765.76;0;0;1200051;1200095;1200080;1491851;1200143;1200150
