FULL;PG1;PG2
13.856548;0;0
48.759944;0;0.156281
50.82069;16.940228;33.715987999999996
50.841924;16.674843;33.513165
50.841496;16.892496;33.620987
50.846144;16.730021;33.624061
50.833084;16.94436;33.559704
50.874704;16.685593;33.698352
50.876344;16.904076;33.644034000000005
50.845028;16.839348;33.515208
50.84925;16.731042;33.790144
50.83931;16.781908;33.563816
50.92464;16.865716;33.731432
50.83463;16.835906;33.671812
50.909228;16.750777;33.501554
50.893476;16.909768;33.819536
50.875256;16.958418;33.587544
50.952772;16.604417;33.534412
50.91053;16.861044;33.558386999999996
50.90882;16.914866;33.66551
50.91749;16.753495;33.835488
50.848084;16.73066;33.46132
50.908716;16.914832;33.829664
50.953176;16.875168;33.750336
50.839108;16.727706;33.455412
50.92522;16.975072;33.785337999999996
50.86151;16.844808;33.526075
50.9733;16.664348;33.655448
50.937224;16.924304;33.684293
50.904776;16.968258;33.77177399999999
50.914896;16.806858;33.943264
50.93132;16.758047;33.516094
49.715896;0;34.716864
40.275496;0;0
14.034318;0;0
13.716721;0;0
13.652049;0;0
