TIMESTAMP;CPU;RAM;GPU
1700479003.500983;0.537109;0;0
1700479004.500413;14.6313;0;0
1700479005.499028;65.8285;0;0
1700479006.498130;118.653;0;0
1700479007.497237;171.602;0;0
1700479008.496422;224.718;0;0
1700479009.495578;277.81;0;0
1700479010.494711;330.873;0;0
1700479011.493884;383.944;0;0
1700479012.493019;437.066;0;0
1700479013.492192;490.118;0;0
1700479014.491327;543.255;0;0
1700479015.490462;596.299;0;0
1700479016.489647;649.355;0;0
1700479017.488764;702.424;0;0
1700479018.487948;755.509;0;0
1700479019.487086;808.574;0;0
1700479020.486200;861.602;0;0
1700479021.485450;914.841;0;0
1700479022.484541;967.91;0;0
1700479023.483675;1021;0;0
1700479024.482807;1074.15;0;0
1700479025.481958;1127.23;0;0
1700479026.481554;1178.04;0;0
1700479027.481027;1192.04;0;0
1700479028.480403;1206.03;0;0
1700479029.479406;1220.01;0;0
