TIMESTAMP;CPU;RAM;GPU
1700487141.510062;0.609131;0;0
1700487142.509678;14.6466;0;0
1700487143.507831;83.4337;0;0
1700487144.506840;154.542;0;0
1700487145.505884;226.226;0;0
1700487146.504943;297.929;0;0
1700487147.503997;369.709;0;0
1700487148.503055;441.506;0;0
1700487149.502089;513.259;0;0
1700487150.501177;585.159;0;0
1700487151.500217;657.03;0;0
1700487152.499291;728.891;0;0
1700487153.498348;800.77;0;0
1700487154.497424;872.717;0;0
1700487155.496474;944.618;0;0
1700487156.495523;1016.54;0;0
1700487157.494626;1088.48;0;0
1700487158.493665;1160.31;0;0
1700487159.492724;1232.24;0;0
1700487160.491776;1304.08;0;0
1700487161.490842;1375.94;0;0
1700487162.489894;1447.79;0;0
1700487163.489643;1503.15;0;0
1700487164.489179;1537.18;0;0
1700487165.488510;1551.26;0;0
1700487166.487741;1565.15;0;0
1700487167.486880;1579.12;0;0
