RAPL;ALL;PG1;PG2
0.05059814453125;0;0;0
14.1168212890625;0;0;0
14.1669921875;0;0;0
13.78070068359375;0;0;0
14.162841796875;0;0;0
63.150390625;0;0;0
64.5504150390625;0;0;0
64.439208984375;0;0;0
64.4471435546875;0;0;0
64.53045654296875;0;0;0
64.74072265625;0;0;0
64.77978515625;0;0;0
64.81494140625;0;0;0
64.82464599609375;0;0;0
64.87200927734375;0;0;0
64.8681640625;64.61025861822836;25.817502964043886;38.7101067414604
64.8870849609375;64.603199870873;25.816440351043724;38.70381403739265
64.88092041015625;64.60720566618026;25.816580069905925;38.70649813939546
64.611572265625;64.47621400429001;25.7972362282656;38.58277876487933
64.70880126953125;64.49740118872023;25.76723199505233;38.658968890188305
64.925048828125;64.60566234883636;25.817028133945396;38.705502441498936
64.930419921875;64.61669103495902;25.82066992598219;38.712132397890834
64.9417724609375;64.61241006518708;25.819472411925844;38.70909391337154
64.9578857421875;64.6246930265216;25.8249235904477;38.716562183199756
64.94573974609375;64.60306282864738;25.81599549881624;38.704323128221944
65.02496337890625;64.60443056978757;25.817222990956882;38.703909324698586
65.06915283203125;64.61299410614082;25.818876063742426;38.7105821068308
65.01483154296875;64.61433185937673;25.81983375375911;38.70992312619202
64.7747802734375;64.5178572370797;25.797200897174687;38.62237171241044
64.81158447265625;64.49216996650354;25.76354898318134;38.658488639365
65.06866455078125;64.60583096836554;25.813937187806463;38.70816245370191
65.00726318359375;64.61340791043587;25.8206206764522;38.70916029321587
65.04376220703125;64.61635592687823;25.820980947716464;38.71195360055903
65.00994873046875;64.60498195632341;25.81664966174611;38.70564644305988
65.0098876953125;64.61410918900116;25.81938783104011;38.71148894160629
65.04473876953125;64.61150217751798;25.81971919512815;38.709345514476034
65.02264404296875;64.61556955312821;25.822485201075807;38.71111046925017
61.57696533203125;58.87554688391987;20.146172605516174;38.65781439827686
49.22308349609375;39.01892903730645;0.0;38.79262771185725
35.49169921875;24.16983692235899;0.0;22.93921317242033
13.83428955078125;0;0;0
13.75274658203125;0;0;0
13.808349609375;0;0;0
13.77783203125;0;0;0
