TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699923879.369242;0.621094;0;0;1200017;1200045;1200002;1497437;1805160;1812207
1699923880.503553;15.1552;0;0;3482000;3600000;3600000;1200289;3600000;3600000
1699923881.367008;78.6544;0;0;3599999;3600000;3600000;1200205;3599999;3599999
1699923882.366075;144.477;0;0;3599999;3600000;3600000;1433854;3600000;3600000
1699923883.365124;210.331;0;0;3600000;3599999;3599999;1496823;3600000;3599999
1699923884.364144;276.262;0;0;3599999;3599999;3600000;1507327;3600000;3600000
1699923885.363242;342.153;0;0;3600000;3600000;3599999;1490117;3599999;3599999
1699923886.362301;408.046;0;0;3599999;3600000;3600000;1514562;3600000;3600000
1699923887.361367;473.979;0;0;3600000;3599999;3600000;1489023;3599999;3600000
1699923888.360383;539.911;0;0;3599999;3599999;3599999;1469305;3600000;3599999
1699923889.359481;605.913;0;0;3600000;3600000;3600000;1370384;3600000;3600000
1699923890.358538;671.859;0;0;3599999;3600000;3599999;1424002;3599999;3600000
1699923891.357592;737.821;0;0;3600000;3599999;3600000;1521380;3600000;3599999
1699923892.356634;803.775;0;0;3599999;3599999;3599999;1528173;3600000;3600000
1699923893.355704;869.812;0;0;3600000;3600000;3600000;1530989;3599999;3600000
1699923894.354777;935.778;0;0;3600000;3600000;3600000;1421890;3600000;3599999
1699923895.353839;1001.79;0;0;3600000;3600000;3599999;1438912;3599999;3600000
1699923896.352889;1067.8;0;0;3599999;3599999;3599999;1490336;3600000;3599999
1699923897.351922;1133.89;0;0;3600000;3600000;3600000;1510635;3600000;3600000
1699923898.351012;1199.93;0;0;3599999;3599999;3600000;1521606;3600000;3600000
1699923899.350078;1266.02;0;0;3600000;3600000;3599999;1404824;3599999;3599999
1699923900.349129;1332.09;0;0;3599999;3599999;3600000;1439408;3600000;3600000
1699923901.348156;1398.19;0;0;3600000;3600000;3600000;1482295;3599999;3599999
1699923902.347259;1464.35;0;0;3599999;3600000;3600000;1470745;3600000;3599999
1699923903.346311;1530.46;0;0;3600000;3599999;3600000;1499295;3599999;3600000
1699923904.345371;1596.55;0;0;3599999;3599999;3599999;1407921;3600000;3600000
1699923905.344396;1662.67;0;0;3600000;3600000;3600000;1426924;3600000;3599999
1699923906.343490;1728.78;0;0;3599999;3599999;3600000;1486526;3599999;3600000
1699923907.342548;1794.91;0;0;3600000;3600000;3599999;1502398;3600000;3599999
1699923908.341605;1861.1;0;0;3599999;3599999;3599999;1502351;3600000;3600000
1699923909.340635;1927.24;0;0;3600000;3600000;3600000;1414427;3600000;3600000
1699923910.339729;1993.4;0;0;3600000;3600000;3600000;1421776;3599999;3600000
1699923911.338788;2059.62;0;0;3600000;3599999;3600000;1488669;3599999;3599999
1699923912.337852;2125.76;0;0;3599999;3599999;3599999;1517409;3600000;3600000
1699923913.337248;2189.31;0;0;3600000;3600000;3600000;1521599;3595263;3599999
1699923914.336394;2241.63;0;0;3599999;3599999;3565670;1425476;1200147;3600000
1699923915.459716;2281.23;0;0;1200236;1200379;1200827;1200252;1200156;1200256
1699923916.334933;2295.18;0;0;1200061;1200005;1200136;1496494;1200121;1200143
1699923917.334301;2309.22;0;0;1200047;1200068;1200142;1555641;1200114;1200119
1699923918.333296;2322.95;0;0;1200030;1200016;1200016;1366965;1200087;1200095
