timestamp;RAPL;glob;PG1;PG2
1700775192986.0;0.0;0;0;0
1700775193987.0;14.428955078125;0;0;0
1700775194989.0;13.8994140625;0;0;0
1700775195990.0;13.903564453125;0;0;0
1700775196991.0;14.03179931640625;0;0;0
1700775197993.0;13.71099853515625;0;0;0
1700775198994.0;13.83746337890625;0;0;0
1700775199995.0;14.03411865234375;0;0;0
1700775200997.0;53.74462890625;0;0;0
1700775201998.0;55.64044189453125;0;0;0
1700775202999.0;55.85174560546875;0;0;0
1700775204000.0;55.85040283203125;0;0;0
1700775205002.0;55.9981689453125;0;0;0
1700775206003.0;56.01983642578125;0;0;0
1700775207004.0;55.9954833984375;0;0;0
1700775208005.0;56.10211181640625;0;0;0
1700775209006.0;56.111083984375;0;0;0
1700775210008.0;56.1593017578125;0;0;0
1700775211009.0;56.22467041015625;0;0;0
1700775212010.0;56.15362548828125;0;0;0
1700775213011.0;56.2100830078125;0;0;0
1700775214013.0;56.2926025390625;0;0;0
1700775215014.0;56.2303466796875;0;0;0
1700775216015.0;56.3424072265625;0;0;0
1700775217016.0;56.2474365234375;0;0;0
1700775218018.0;56.2791748046875;56.0838384863192;13.994264299817232;41.98146393520681
1700775219019.0;56.377197265625;0;0;0
1700775220020.0;56.3170166015625;0;0;0
1700775221021.0;56.40509033203125;0;0;0
1700775222023.0;56.34515380859375;56.083485571186685;13.994020869907345;41.98359714994345
1700775223024.0;56.38494873046875;55.92652656174244;13.955352661166632;41.86525025815423
1700775224025.0;56.40966796875;55.926994869210915;13.956142032825202;41.86504131644374
1700775225026.0;56.39520263671875;55.92789023518222;13.956337072975469;41.86685264379484
1700775226027.0;56.41644287109375;55.92856989703979;13.955204066323267;41.86749330265517
1700775227029.0;56.4873046875;55.92838429025099;13.95606297865386;41.86713877096916
1700775228030.0;56.40966796875;55.92781760242955;13.956260516660898;41.86705634407153
1700775229031.0;56.46435546875;56.046980879317466;13.955177294360697;41.86646334558183
1700775230032.0;56.48297119140625;55.929352826715565;13.955996173326216;41.868383153721204
1700775231033.0;56.47265625;55.92907644162953;13.956597386657434;41.866590321416574
1700775232035.0;56.52996826171875;55.931062291516355;13.956106554743021;41.870169281155036
1700775233036.0;56.50341796875;55.92682339771481;13.955946182578517;41.86658497584939
1700775234037.0;56.4605712890625;55.92902758038162;13.956045025405922;41.867985283975706
1700775235038.0;56.55987548828125;55.93156414061836;13.95611563106033;41.867854691995205
1700775236040.0;56.5010986328125;55.93867664295964;13.956132724691749;41.86977972617022
1700775237041.0;56.58538818359375;55.93501095539174;13.955991324477479;41.86721317754499
1700775238042.0;56.50933837890625;55.93422838430578;13.956328467812689;41.866893175724904
1700775239043.0;56.55584716796875;56.06434954379697;13.956363158971092;41.86891207731685
1700775240045.0;56.5645751953125;55.93704788886423;13.956205331227451;41.867512173145485
1700775241046.0;56.56170654296875;55.93633813865993;13.95647698116265;41.86722539314639
1700775242047.0;56.59613037109375;55.93835415295625;13.956146630920117;41.87019718784481
1700775243048.0;56.52490234375;55.936992328783305;13.9562080161132;41.86780707910447
1700775244050.0;56.53741455078125;55.933524380291566;13.956499656684011;41.867112156129195
1700775245051.0;54.48553466796875;52.90657790360149;13.162896061509434;39.62749681109991
1700775246052.0;13.86627197265625;0;0;0
1700775247053.0;13.8212890625;0;0;0
1700775248055.0;13.65472412109375;0;0;0
1700775249056.0;13.874267578125;0;0;0
1700775250058.0;13.7513427734375;8.630966136485156;0.0;0.0
