RAPL;ALL;PG1;PG2
0.02972412109375;0;0;0
14.264404296875;0;0;0
13.95172119140625;0;0;0
13.9300537109375;0;0;0
14.211181640625;0;0;0
71.71173095703125;0;0;0
73.44989013671875;0;0;0
73.39825439453125;0;0;0
73.47467041015625;0;0;0
73.420166015625;0;0;0
73.47467041015625;0;0;0
73.42205810546875;0;0;0
73.4859619140625;0;0;0
73.41680908203125;0;0;0
73.48388671875;0;0;0
73.48834228515625;0;0;0
73.41497802734375;73.47057094646229;36.715464628497095;36.71756979356627
73.49737548828125;73.46878543744522;36.71829564135872;36.71424816217044
73.497802734375;73.47354118835293;36.71805237004775;36.71997138465813
73.498046875;73.4749222677537;36.71855420970727;36.6845865503435
73.49688720703125;73.4716383765994;36.71779532914374;36.717998703688735
73.4158935546875;73.47531343893466;36.718297170045844;36.721184165125116
73.49835205078125;73.43242548387079;36.71680083152902;36.68020615873259
73.49102783203125;73.47554497951786;36.7178101203894;36.72253923560265
73.49456787109375;73.4734386802748;36.71784378203549;36.720355414695845
73.50115966796875;73.4732647708409;36.71724657236924;36.72074148491429
73.5076904296875;73.46771851689307;36.71814264108469;36.71425887223687
73.447998046875;73.36850001608609;36.70922273645431;36.62275412561184
73.50274658203125;73.47277721038644;36.716973721933556;36.71932266444881
73.51702880859375;73.47513493742936;36.71829002913103;36.683667530042165
73.51116943359375;73.32264742630788;36.56960507905695;36.717135273462134
73.51495361328125;73.47491410974189;36.718844911227606;36.7199708746552
73.52008056640625;73.46995690797208;36.71457773973369;36.72005655466627
73.4578857421875;73.47541442179252;36.719345733275716;36.720452824834396
73.5394287109375;73.46300968718454;36.7178182830712;36.70952250041273
73.53387451171875;73.47598715154145;36.71936562281024;36.72083889498788
73.5531005859375;73.47376099879243;36.7186587607493;36.71983725449104
73.57440185546875;73.4704893473831;36.718921920679534;36.71595819302295
73.19744873046875;0;0;0
41.984130859375;0;0;0
14.21356201171875;0;0;0
14.05023193359375;0;0;0
14.0941162109375;0;0;0
14.0382080078125;0;0;0
14.04150390625;0;0;0
