TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700088497.708968;#SYSTEM;58355032;35478132;6625071;239763;92712960;1310019584
1700088497.708968;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700088498.707892;#SYSTEM;404955960;364680155;62661489;2788091;96292864;1327890432
1700088498.707892;/sys/fs/cgroup/custom.slice/pg1;235774103;208349951;29222406;1720714;3571712;17727488
1700088499.707873;#SYSTEM;8601256182;12420761092;1358731187;135800832;99053568;1327820800
1700088499.707873;/sys/fs/cgroup/custom.slice/pg1;8369377521;12197318375;1314225777;133989673;3571712;17727488
1700088500.706652;#SYSTEM;8579792540;12412847912;1357127127;135752638;99262464;1327820800
1700088500.706652;/sys/fs/cgroup/custom.slice/pg1;8365880453;12192569562;1313698074;133941358;3571712;17727488
1700088501.705989;#SYSTEM;8579000722;12415250136;1357298033;135782168;99295232;1327824896
1700088501.705989;/sys/fs/cgroup/custom.slice/pg1;8364055980;12190528858;1313463524;133917934;3571712;17727488
1700088502.705012;#SYSTEM;8582379059;12415996141;1357588810;135769763;101560320;1327824896
1700088502.705012;/sys/fs/cgroup/custom.slice/pg1;8359710406;12183612579;1312743011;133841760;3571712;17727488
1700088503.704140;#SYSTEM;8582171276;12416300098;1357633992;135786687;101822464;1327828992
1700088503.704140;/sys/fs/cgroup/custom.slice/pg1;8359354785;12183568615;1312711920;133839702;3571712;17727488
1700088504.703313;#SYSTEM;8576134719;12409859068;1356874157;135726036;101822464;1327841280
1700088504.703313;/sys/fs/cgroup/custom.slice/pg1;8361441820;12185658873;1312968780;133870882;3571712;17727488
1700088505.702582;#SYSTEM;8572695446;12405951825;1356638152;135653838;101822464;1327841280
1700088505.702582;/sys/fs/cgroup/custom.slice/pg1;8360986625;12185362377;1312920226;133866965;3571712;17727488
1700088506.701677;#SYSTEM;8574021931;12406695994;1356767750;135663712;101822464;1327845376
1700088506.701677;/sys/fs/cgroup/custom.slice/pg1;8365146935;12191611898;1313594308;133934280;3571712;17727488
1700088507.700773;#SYSTEM;8572755289;12405829616;1356665879;135649831;101822464;1327845376
1700088507.700773;/sys/fs/cgroup/custom.slice/pg1;8367358214;12194752360;1313938815;133968779;3571712;17727488
1700088508.699810;#SYSTEM;8485655721;12307135186;1336922777;134739950;101822464;1327849472
1700088508.699810;/sys/fs/cgroup/custom.slice/pg1;8366845949;12194581997;1313934328;133958612;3571712;17727488
1700088509.699080;#SYSTEM;8473883127;12303907333;1335813789;134985941;101822464;1327849472
1700088509.699080;/sys/fs/cgroup/custom.slice/pg1;8367834657;12195898479;1314040737;133977786;3571712;17727488
1700088510.698229;#SYSTEM;8582950058;12420139199;1358225902;135819831;101822464;1327861760
1700088510.698229;/sys/fs/cgroup/custom.slice/pg1;8366739003;12194249337;1313878272;133957667;3571712;17727488
1700088511.697364;#SYSTEM;8578981980;12414107858;1357238124;135773937;102092800;1327861760
1700088511.697364;/sys/fs/cgroup/custom.slice/pg1;8359751483;12183809060;1312740992;133845530;3571712;17727488
1700088512.696409;#SYSTEM;8578051079;12413134321;1357047705;135779380;102092800;1327865856
1700088512.696409;/sys/fs/cgroup/custom.slice/pg1;8359085958;12182623149;1312634573;133833329;3571712;17727488
1700088513.695712;#SYSTEM;8577395790;12410798648;1356831106;135760175;102092800;1327865856
1700088513.695712;/sys/fs/cgroup/custom.slice/pg1;8361777712;12186349515;1313040144;133876528;3571712;17727488
1700088514.694895;#SYSTEM;8575989066;12404549160;1356241104;135697576;102092800;1327865856
1700088514.694895;/sys/fs/cgroup/custom.slice/pg1;8360595863;12184864846;1312876414;133853275;3571712;17727488
1700088515.693971;#SYSTEM;8571914804;12403567216;1356253165;135644392;102092800;1327878144
1700088515.693971;/sys/fs/cgroup/custom.slice/pg1;8362783750;12187841820;1313174847;133896445;3571712;17727488
1700088516.692989;#SYSTEM;8572845020;12406239948;1356695459;135664038;102092800;1327878144
1700088516.692989;/sys/fs/cgroup/custom.slice/pg1;8367269927;12194679596;1313940199;133964602;3571712;17727488
1700088517.692052;#SYSTEM;8573514239;12408116917;1356859151;135675645;102092800;1327886336
1700088517.692052;/sys/fs/cgroup/custom.slice/pg1;8367061734;12194256944;1313877154;133962690;3571712;17727488
1700088518.691357;#SYSTEM;8582713793;12418128110;1358659756;135758657;102092800;1327886336
1700088518.691357;/sys/fs/cgroup/custom.slice/pg1;8367780735;12195854097;1314055373;133969579;3571712;17727488
1700088519.690481;#SYSTEM;8520376518;12352342957;1344528736;135128619;102092800;1327886336
1700088519.690481;/sys/fs/cgroup/custom.slice/pg1;8367169622;12194828095;1313954219;133968037;3571712;17727488
