TIMESTAMP;CPU;RAM;GPU
1700508211.83414;3.5556;0;0
1700508212.82532;32.4005;0;0
1700508213.82050;234.01;0;0
1700508214.80995;441.122;0;0
1700508215.80026;648.836;0;0
1700508216.79284;857.294;0;0
1700508217.78517;1065.89;0;0
1700508218.77594;1274.58;0;0
1700508219.76820;1483.19;0;0
1700508220.75687;1691.97;0;0
1700508221.74922;1900.87;0;0
1700508222.73919;2110.11;0;0
1700508223.73208;2319.2;0;0
1700508224.72372;2528.56;0;0
1700508225.71443;2738.12;0;0
1700508226.70475;2938.68;0;0
1700508227.70609;3043.33;0;0
1700508228.70117;3074.11;0;0
1700508229.69211;3104.17;0;0
1700508230.69054;3135.11;0;0
