FULL;PG1;PG2
14.121204;0;0
72.42501;0.118341;0
75.157496;37.640859;37.765086000000004
75.12384;37.376274;37.623799
75.19778;37.413669;37.537147000000004
75.13568;37.56784;37.567840999999994
75.13195;37.38031;37.627862
75.14182;37.261428;37.385220000000004
75.19905;37.352156;37.599521
75.14268;37.386258;37.509645
75.14097;37.632582;37.756781999999994
75.13638;37.506299;37.630083
75.1422;37.261615;37.385408
75.13077;37.503498;37.627272
75.2293;37.244667;37.491321
75.13763;37.630912;37.755106
75.14696;37.511579;37.63538
75.13518;37.381918999999996;37.629481
75.134104;37.319901;37.319901
75.22002;37.424735999999996;37.548249
75.13699;37.630592;37.754786
75.14237;37.509285;37.633078
75.143704;37.263377000000006;37.510154
75.15283;37.206809;37.453212
75.15413;37.577062;37.577062
75.21106;37.543369999999996;37.667685
75.14913;37.388856000000004;37.636464000000004
75.15365;37.391105;37.391105
75.15618;37.392363;37.639995
75.15815;37.455866;37.579076
75.16635;37.521055000000004;37.645296
75.14972;37.636557;37.636557
75.1575;37.331520999999995;37.578749
75.15963;37.455788999999996;37.579814999999996
61.968628;41.17741;0
35.087744;0;0
14.35782;0;0
14.094724;0;0
13.970173;0;0
