RAPL;ALL;PG1;PG2
0.0;0;0;0
14.278076171875;0;0;0
13.87359619140625;0;0;0
13.86346435546875;0;0;0
14.2169189453125;0;0;0
51.228271484375;0;0;0
52.76361083984375;0;0;0
52.89404296875;0;0;0
53.01239013671875;0;0;0
53.027587890625;0;0;0
53.0892333984375;0;0;0
53.10321044921875;0;0;0
53.181396484375;0;0;0
53.14630126953125;0;0;0
53.1708984375;0;0;0
53.189208984375;52.85252059720035;13.184431615042635;39.55624668493041
53.26806640625;52.84761161539069;13.185793918393326;39.55422518501704
53.23541259765625;52.85326441895628;13.186723709596965;39.55753324379285
53.264892578125;52.964129100723056;13.184836683427633;39.5579619138136
53.26580810546875;52.853805650891225;13.188553652823916;39.55754861217277
53.296875;52.84963257663227;13.186399325411916;39.55586247371508
53.24078369140625;52.85061667943846;13.184771916566842;39.557756086245945
53.26763916015625;52.85118311297456;13.186627656742035;39.556351519995474
53.27410888671875;52.85009322088013;13.1900954377462;39.55670170104016
53.34161376953125;52.84694099264189;13.186335656215487;39.555945902586835
53.27838134765625;52.85605583289369;13.184850405326042;39.557870801039684
53.286376953125;52.83757781663672;13.184585299612905;39.54982102645904
53.31707763671875;52.84906825008711;13.188106321041175;39.55109770581628
53.33447265625;52.96455548113451;13.183450778772148;39.55705737090482
53.39129638671875;52.84977960803354;13.186769815000858;39.553736688302074
53.33056640625;52.86855819732204;13.190716213215751;39.568164368918005
53.3809814453125;52.87299464592368;13.190699198165193;39.569896612702514
53.36993408203125;52.87264018004556;13.194509475857377;39.56876922730777
53.33343505859375;52.870931088560596;13.188920848939569;39.57579535301103
53.3914794921875;52.86828536961333;13.193048924421825;39.56458022690815
53.3533935546875;52.873023318716825;13.188877488049554;39.575598856467096
53.39306640625;52.87159518933467;13.191874335716827;39.57222877507821
49.8382568359375;45.49145665984692;13.049341180466442;32.331531667920615
14.40289306640625;0;0;0
13.86614990234375;0;0;0
13.94842529296875;0;0;0
13.87823486328125;0;0;0
13.8974609375;0;0;0
