TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699915173.890081;0.574951;0;0;1200005;1200022;1200039;1200050;1937569;2072376
1699915175.27660;14.6766;0;0;2531697;3371896;1200302;1200154;1200384;3600000
1699915175.888506;63.8896;0;0;3600000;3599999;1200178;1200100;1200142;3599999
1699915176.887565;115.704;0;0;3599999;3599999;1200180;1200129;1508640;3600000
1699915177.886721;167.505;0;0;3599999;3600000;1200171;1200119;1541729;3599999
1699915178.885858;219.309;0;0;3600000;3600000;1200207;1200137;1555307;3600000
1699915179.884964;271.174;0;0;3600000;3599999;1200202;1200106;1551181;3600000
1699915180.884106;322.978;0;0;3600000;3600000;1200185;1200101;1559203;3600000
1699915181.883267;374.787;0;0;3600000;3599999;1208948;1200137;1565988;3600000
1699915182.882418;426.636;0;0;3599999;3600000;1200169;1200136;1534089;3600000
1699915183.881586;478.435;0;0;3600000;3599999;1200189;1200148;1501263;3600000
1699915184.880673;530.245;0;0;3599999;3600000;1200169;1200138;1426643;3600000
1699915185.879826;582.105;0;0;3600000;3600000;1200184;1200165;1453283;3599999
1699915186.878976;633.915;0;0;3600000;3600000;1200196;1200123;1539493;3600000
1699915187.878126;685.701;0;0;3599999;3600000;1200179;1200146;1518749;3599999
1699915188.877210;737.496;0;0;3600000;3599999;1200194;1200142;1555452;3600000
1699915189.876296;789.346;0;0;3599999;3600000;1200170;1200132;1552302;3600000
1699915190.875459;841.136;0;0;3600000;3599999;1200215;1200129;1576841;3599999
1699915191.874610;892.943;0;0;3600000;3600000;1220183;1200125;1564502;3599999
1699915192.873774;944.79;0;0;3599999;3600000;1200167;1200132;1409613;3600000
1699915193.872861;996.588;0;0;3600000;3600000;1200174;1200127;1449699;3600000
1699915194.871999;1048.39;0;0;3600000;3600000;1200208;1200140;1506489;3600000
1699915195.871167;1100.19;0;0;3600000;3599999;1200192;1200140;1521789;3600000
1699915196.870312;1152.07;0;0;3599999;3600000;1200177;1200151;1552954;3599999
1699915197.869471;1203.87;0;0;3600000;3600000;1200182;1200153;1428354;3600000
1699915198.868553;1255.68;0;0;3600000;3599999;1200188;1200142;1468726;3600000
1699915199.867710;1307.52;0;0;3600000;3600000;1200176;1200136;1493877;3600000
1699915200.866861;1359.32;0;0;3600000;3599999;1200186;1200147;1533378;3599999
1699915201.866018;1411.14;0;0;3599999;3599999;1212363;1200148;1551934;3600000
1699915202.865115;1462.99;0;0;3599999;3600000;1200174;1200145;1430917;3599999
1699915203.864218;1514.85;0;0;3600000;3599999;1215683;1255947;1457834;3600000
1699915204.863356;1566.66;0;0;3600000;3600000;1200197;1200181;1502441;3600000
1699915205.862513;1618.46;0;0;3600000;3600000;1200181;1200142;1544220;3599999
1699915206.861699;1666.47;0;0;3599999;3599999;1200161;1200150;1544150;3593857
1699915207.860703;1710.96;0;0;3600000;3600000;1200197;1200137;1553595;1200142
1699915208.860008;1754.62;0;0;3599659;3600000;1200150;1200124;1519627;1200084
1699915209.991713;1770.64;0;0;1200855;1200415;1200529;1200107;1200153;1200139
1699915210.858498;1784.3;0;0;1200133;1200052;1200110;1200080;1456843;1200089
1699915211.857683;1797.96;0;0;1200123;1200107;1200044;1200101;1530408;1200096
1699915212.856765;1811.66;0;0;1200079;1200188;1200028;1200105;1522923;1200131
