TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681616.228384;#SYSTEM;19177436;14570698;35978095;115157;139649024;899362816
1701681616.228384;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681616.228384;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681616.228384;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681617.234176;#SYSTEM;375096761;483059738;5926616881;2877190;145518592;912662528
1701681617.234176;/sys/fs/cgroup/custom.slice/pg1;102973960;158003276;50991311;171380;3686400;6647808
1701681617.234176;/sys/fs/cgroup/custom.slice/pg2;130718025;174127340;56070654;1824866;1335296;6647808
1701681617.234176;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681618.226186;#SYSTEM;7539295094;11802822121;3695007197;90440400;145596416;912642048
1701681618.226186;/sys/fs/cgroup/custom.slice/pg1;2164185655;4002189124;772701805;3753468;3686400;6647808
1701681618.226186;/sys/fs/cgroup/custom.slice/pg2;5326612955;7765671154;1484430422;86056861;1335296;6647808
1701681618.226186;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681619.225370;#SYSTEM;7435130183;11605331271;3740599264;90674900;145690624;912642048
1701681619.225370;/sys/fs/cgroup/custom.slice/pg1;2020525877;3744545453;754900928;3529652;3686400;6647808
1701681619.225370;/sys/fs/cgroup/custom.slice/pg2;5379691871;7883027954;1498881511;86632617;1335296;6647808
1701681619.225370;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681620.224459;#SYSTEM;7597795557;11910397261;3752534223;90896612;145801216;912646144
1701681620.224459;/sys/fs/cgroup/custom.slice/pg1;2109236741;3905558375;741637913;3675246;3686400;6647808
1701681620.224459;/sys/fs/cgroup/custom.slice/pg2;5383295578;7888290919;1499924975;86691622;1335296;6647808
1701681620.224459;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681621.223625;#SYSTEM;7366215856;11478794435;3738401092;90505131;146509824;912650240
1701681621.223625;/sys/fs/cgroup/custom.slice/pg1;1943417059;3598211293;755943357;3385295;3686400;6647808
1701681621.223625;/sys/fs/cgroup/custom.slice/pg2;5383506329;7888899146;1499959394;86699157;1335296;6647808
1701681621.223625;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681622.222728;#SYSTEM;7538618871;11804300909;3739298497;90799485;146579456;912650240
1701681622.222728;/sys/fs/cgroup/custom.slice/pg1;2094908664;3874619042;754771013;3635392;3686400;6647808
1701681622.222728;/sys/fs/cgroup/custom.slice/pg2;5383429132;7888533270;1499948966;86694499;1335296;6647808
1701681622.222728;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681623.221814;#SYSTEM;7530798451;11786392288;3748053647;90798753;146661376;912654336
1701681623.221814;/sys/fs/cgroup/custom.slice/pg1;2060047258;3811522183;746449533;3583221;3686400;6647808
1701681623.221814;/sys/fs/cgroup/custom.slice/pg2;5383413333;7888386060;1499937869;86691721;1335296;6647808
1701681623.221814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681624.221020;#SYSTEM;7456515888;11648026559;3747710891;90796473;146661376;912654336
1701681624.221020;/sys/fs/cgroup/custom.slice/pg1;2000530931;3702962711;749269823;3480118;3686400;6647808
1701681624.221020;/sys/fs/cgroup/custom.slice/pg2;5374349987;7875551010;1497410052;86552243;1335296;6647808
1701681624.221020;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681625.220071;#SYSTEM;7532680380;11790769285;3750248140;90961440;146661376;912654336
1701681625.220071;/sys/fs/cgroup/custom.slice/pg1;2053788287;3794765388;746596013;3549799;3686400;6647808
1701681625.220071;/sys/fs/cgroup/custom.slice/pg2;5373793097;7874367418;1497248482;86534958;1335296;6647808
1701681625.220071;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681626.219210;#SYSTEM;7418779031;11580005520;3745942658;90747199;146661376;912662528
1701681626.219210;/sys/fs/cgroup/custom.slice/pg1;1975596844;3654110281;750824488;3427807;3686400;6647808
1701681626.219210;/sys/fs/cgroup/custom.slice/pg2;5373624369;7873412408;1497203947;86533530;1335296;6647808
1701681626.219210;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681627.218162;#SYSTEM;7563815620;11851563327;3740758998;90984359;146673664;912662528
1701681627.218162;/sys/fs/cgroup/custom.slice/pg1;2122430796;3922547379;755841964;3674878;3686400;6647808
1701681627.218162;/sys/fs/cgroup/custom.slice/pg2;5372635936;7871820386;1496931486;86510625;1335296;6647808
1701681627.218162;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681628.217382;#SYSTEM;7492735243;11711280432;3749923987;90758621;146673664;912666624
1701681628.217382;/sys/fs/cgroup/custom.slice/pg1;2010522848;3725647861;745586089;3512693;3686400;6647808
1701681628.217382;/sys/fs/cgroup/custom.slice/pg2;5379687961;7882900929;1498892422;86629193;1335296;6647808
1701681628.217382;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681629.216443;#SYSTEM;7388888314;11476905234;3739406121;90876848;146681856;912670720
1701681629.216443;/sys/fs/cgroup/custom.slice/pg1;1968315842;3639028616;754744953;3410954;3686400;6647808
1701681629.216443;/sys/fs/cgroup/custom.slice/pg2;5383432389;7840250330;1499947403;87017740;1335296;6647808
1701681629.216443;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681630.215582;#SYSTEM;7623140236;11911818194;3747456526;91258548;146743296;912670720
1701681630.215582;/sys/fs/cgroup/custom.slice/pg1;2145067766;3970236837;746717796;3731690;3686400;6647808
1701681630.215582;/sys/fs/cgroup/custom.slice/pg2;5383475283;7842051640;1499961343;87009751;1335296;6647808
1701681630.215582;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681631.214571;#SYSTEM;7429789945;11606771383;3740332154;90617112;146743296;912678912
1701681631.214571;/sys/fs/cgroup/custom.slice/pg1;2000318621;3699439465;753382911;3464737;3686400;6647808
1701681631.214571;/sys/fs/cgroup/custom.slice/pg2;5383411882;7888951409;1499933400;86698638;1335296;6647808
1701681631.214571;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681632.213736;#SYSTEM;7526577001;11778678968;3744157915;90790873;146743296;912678912
1701681632.213736;/sys/fs/cgroup/custom.slice/pg1;2072162539;3835720462;750534921;3606814;3686400;6647808
1701681632.213736;/sys/fs/cgroup/custom.slice/pg2;5382184247;7885968793;1499602475;86670365;1335296;6647808
1701681632.213736;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681633.212780;#SYSTEM;7531244640;11785948278;3749649656;90909965;146776064;912678912
1701681633.212780;/sys/fs/cgroup/custom.slice/pg1;2054186878;3802307104;747084216;3571549;3686400;6647808
1701681633.212780;/sys/fs/cgroup/custom.slice/pg2;5373400845;7873515917;1497138840;86529011;1335296;6647808
1701681633.212780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681634.211894;#SYSTEM;7439783944;11618165689;3748604465;90767439;146776064;912683008
1701681634.211894;/sys/fs/cgroup/custom.slice/pg1;1975336594;3651653721;748264841;3423593;3686400;6647808
1701681634.211894;/sys/fs/cgroup/custom.slice/pg2;5373863389;7874325955;1497269402;86538403;1335296;6647808
1701681634.211894;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681635.210994;#SYSTEM;7555509285;11827545481;3747397356;90973915;146812928;912683008
1701681635.210994;/sys/fs/cgroup/custom.slice/pg1;2062882410;3817218382;749390447;3585197;3686400;6647808
1701681635.210994;/sys/fs/cgroup/custom.slice/pg2;5373692355;7874434332;1497223664;86541574;1335296;6647808
1701681635.210994;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
