FULL;PG1;PG2
13.983183;0;0
57.361696;0;0
58.490044;15.00457;43.068675999999996
58.81245;14.42036;43.967960000000005
58.238336;14.211268;43.051781999999996
58.706056;14.81629;43.610211
58.430212;14.395848;43.75209
58.40244;14.391031;43.452531
58.74554;15.001844;43.323081
58.375944;14.100468;43.993460999999996
58.440824;14.294876;43.305068999999996
58.833388;15.128584;43.704801
58.356224;14.06174;43.450779000000004
58.541636;14.565382;43.416044
58.63593;14.76344;43.315374
58.54999;14.176752;43.806168
58.373616;14.454418;43.085286999999994
58.54944;14.88307;43.666365
58.39464;14.139136;43.689933
58.21893;14.416114;43.248345
59.006884;14.927756;43.515816
58.1294;14.074914;43.913736
58.59881;14.754094;43.009575
58.704064;14.676014;43.745815
58.249504;14.069928;43.757476
58.537544;14.772445000000001;43.074794999999995
58.58234;14.43536;43.72653
58.51901;14.033334;43.363005
58.531428;15.086858;43.304872
58.595604;14.471552;0
14.713246;0;0
13.851733;0;0
13.824468;0;0
