FULL;PG1;PG2
14.302138;0;0
56.052056;12.962788;12.002581
56.237736;18.50711;37.253022
57.39593;19.622539;37.896029999999996
56.331364;18.408942;37.55424
56.453336;18.171675;37.191361
56.863124;19.277687999999998;37.706675000000004
56.764748;19.125918;37.516223999999994
56.841212;18.535176;37.811763
56.252496;18.263796;37.62342
57.48451;19.527647;37.712769
56.92749;19.016724;37.542696
56.31908;18.404927999999998;37.668753
57.25435;18.799934;37.966103
56.755132;19.159374;37.354756
56.97036;18.784151;38.062625
56.56341;18.325077;37.627493
57.03619;19.254255;37.539742
57.12023;19.245693000000003;37.751166
56.22593;18.255171;37.605654
56.57582;18.578923;37.157846
57.04077;19.342116;37.945043999999996
56.408504;18.680736;37.483571
57.14587;18.553854;38.097246
56.690664;19.097067;37.473489
57.219656;12.770052;37.696211
57.028692;12.317212;37.690668
56.66655;12.287694;37.220976
57.44629;12.971741999999999;38.173983
56.55631;12.513544;37.785996
21.960926;0;0
13.845959;0;0
13.947544;0;0
13.83758;0;0
