TIMESTAMP;CPU;RAM;GPU
1700515623.35380;0.614014;0;0
1700515624.50290;16.302;0;0
1700515625.33117;108.528;0;0
1700515626.32174;203.45;0;0
1700515627.31245;298.481;0;0
1700515628.30294;393.463;0;0
1700515629.29345;488.502;0;0
1700515630.28418;583.51;0;0
1700515631.27462;678.641;0;0
1700515632.26531;773.652;0;0
1700515633.25635;868.713;0;0
1700515634.24662;963.797;0;0
1700515635.23698;1058.98;0;0
1700515636.22780;1154.13;0;0
1700515637.21827;1249.3;0;0
1700515638.20895;1344.55;0;0
1700515639.19936;1439.93;0;0
1700515640.18997;1535.35;0;0
1700515641.18061;1630.76;0;0
1700515642.17146;1726.27;0;0
1700515643.16184;1821.84;0;0
1700515644.15241;1917.59;0;0
1700515645.14301;2013.34;0;0
1700515646.13378;2109.09;0;0
1700515647.12413;2204.93;0;0
1700515648.11490;2300.87;0;0
1700515649.10548;2396.7;0;0
1700515650.9636;2488.84;0;0
1700515651.8650;2580.84;0;0
1700515652.7717;2672.85;0;0
1700515653.6766;2764.95;0;0
1700515654.5846;2856.95;0;0
1700515655.4882;2948.95;0;0
1700515656.4073;3040.61;0;0
1700515657.3070;3131.32;0;0
1700515658.2142;3223.06;0;0
1700515659.1175;3314.85;0;0
1700515660.233;3406.81;0;0
1700515660.999680;3480.94;0;0
1700515661.998713;3551.33;0;0
1700515662.997923;3621.78;0;0
1700515664.10985;3667.7;0;0
1700515664.996879;3682.07;0;0
1700515665.995893;3696.69;0;0
1700515666.994895;3711.05;0;0
