FULL;PG1;PG2
13.957482;0;0
54.452812;0;0
56.528376;14.333023;41.659536
56.344516;13.71276;42.224443
56.47881;13.848168;41.951808
56.51587;14.498132;41.749252999999996
56.609948;13.740278;42.457461
56.420236;13.702056;41.643507
56.53368;14.606788;42.06214
56.334684;13.574622;42.217075
56.434936;13.839995;41.519988
56.5131;14.431746;42.081351
56.404156;13.624192;42.371235
56.351824;14.154722;41.529424
56.49298;14.089376;42.132653
56.424664;13.492853;42.114059999999995
56.36272;14.424582;41.537453
56.64975;14.060058000000001;42.31668
56.387264;13.55463;42.019353
56.460652;14.418351000000001;41.772795
56.71769;13.8402;42.199043
56.094624;13.68492;41.867727
56.804844;14.437335000000001;41.962722
56.590652;13.942624;42.37464
56.190456;13.711546;41.806773
56.709412;14.278378;41.622822
56.481092;13.848728;42.360819
56.550516;14.103724;42.175563000000004
56.57241;14.243882;41.791016
56.522856;0;0
14.780027;0;0
13.83937;0;0
13.79814;0;0
