TIMESTAMP;CPU;RAM;GPU
1700527312.630447;0.591614;0;0
1700527313.638263;16.1945;0;0
1700527314.628132;104.105;0;0
1700527315.627179;194.479;0;0
1700527316.626210;284.869;0;0
1700527317.625292;375.255;0;0
1700527318.624335;465.746;0;0
1700527319.623441;556.121;0;0
1700527320.622455;646.511;0;0
1700527321.621540;736.902;0;0
1700527322.620563;827.379;0;0
1700527323.619635;917.77;0;0
1700527324.618681;1008.16;0;0
1700527325.617771;1098.55;0;0
1700527326.616798;1189.03;0;0
1700527327.615869;1279.43;0;0
1700527328.614917;1369.81;0;0
1700527329.613994;1460.21;0;0
1700527330.613033;1550.69;0;0
1700527331.612110;1641.1;0;0
1700527332.611151;1731.49;0;0
1700527333.610222;1821.89;0;0
1700527334.609272;1912.28;0;0
1700527335.608343;2002.78;0;0
1700527336.607387;2093.18;0;0
1700527337.606460;2183.59;0;0
1700527338.605502;2274;0;0
1700527339.604571;2364.5;0;0
1700527340.603620;2454.91;0;0
1700527341.602702;2545.34;0;0
1700527342.601752;2635.74;0;0
1700527343.600810;2726.26;0;0
1700527344.599858;2816.67;0;0
1700527345.598932;2907.11;0;0
1700527346.597972;2997.54;0;0
1700527347.597042;3088.05;0;0
1700527348.596116;3175.58;0;0
1700527349.595194;3261.96;0;0
1700527350.594348;3334;0;0
1700527351.593565;3392.66;0;0
1700527352.607104;3426.08;0;0
1700527353.592760;3440.44;0;0
1700527354.592072;3455.05;0;0
1700527355.590903;3469.39;0;0
