TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700506267.23063;#SYSTEM;143449390;97191780;1672504689;179219;110882816;1109393408
1700506267.23063;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506267.23063;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700506268.21490;#SYSTEM;491844549;192095239;63778291995;695284;114339840;1127124992
1700506268.21490;/sys/fs/cgroup/custom.slice/pg1;219528831;87996594;74328208;171394;1785856;8863744
1700506268.21490;/sys/fs/cgroup/custom.slice/pg2;196089251;67466601;66765420;156953;1617920;8863744
1700506269.21760;#SYSTEM;13951300977;40540588203;59969008162;3357028;117014528;1127112704
1700506269.21760;/sys/fs/cgroup/custom.slice/pg1;6833694177;14045939884;1998951864;2250847;1785856;8863744
1700506269.21760;/sys/fs/cgroup/custom.slice/pg2;6939892035;26409073595;1998223617;655508;1785856;8863744
1700506270.20920;#SYSTEM;14002847952;40847800052;59945444069;3117997;117211136;1127112704
1700506270.20920;/sys/fs/cgroup/custom.slice/pg1;6859893922;14105617490;1996471192;2074239;1785856;8863744
1700506270.20920;/sys/fs/cgroup/custom.slice/pg2;6961940478;26525875076;1997423549;647610;1785856;8863744
1700506271.19795;#SYSTEM;14003611678;40835691531;59938028573;3138116;117334016;1127120896
1700506271.19795;/sys/fs/cgroup/custom.slice/pg1;6860559316;14109599242;1995844152;2053556;1785856;8863744
1700506271.19795;/sys/fs/cgroup/custom.slice/pg2;6960172203;26509647443;1996733743;645151;1785856;8863744
1700506272.19108;#SYSTEM;14012648875;40893662934;59948690059;3094678;119554048;1127129088
1700506272.19108;/sys/fs/cgroup/custom.slice/pg1;6868841018;14120976708;1997902588;2053870;1785856;8863744
1700506272.19108;/sys/fs/cgroup/custom.slice/pg2;6968195739;26539765530;1997599832;647015;1785856;8863744
1700506273.18261;#SYSTEM;14017160815;40894255243;59950222342;3229968;119726080;1127133184
1700506273.18261;/sys/fs/cgroup/custom.slice/pg1;6872531911;14130707228;1999971804;2058710;1785856;8863744
1700506273.18261;/sys/fs/cgroup/custom.slice/pg2;6973224590;26567164845;1999170911;790656;1785856;8863744
1700506274.17252;#SYSTEM;14012274176;40875205934;59947832214;3244333;119984128;1127133184
1700506274.17252;/sys/fs/cgroup/custom.slice/pg1;6871023005;14132870480;1999855647;1986319;1785856;8863744
1700506274.17252;/sys/fs/cgroup/custom.slice/pg2;6967774353;26527080930;1998995382;858967;1785856;8863744
1700506275.16604;#SYSTEM;14017638329;40886301118;59950901105;3242508;119984128;1127133184
1700506275.16604;/sys/fs/cgroup/custom.slice/pg1;6870468996;14131877296;1999892032;1978988;1785856;8863744
1700506275.16604;/sys/fs/cgroup/custom.slice/pg2;6966815802;26518748716;1999132027;858845;1785856;8863744
1700506276.15581;#SYSTEM;14022976591;40891405639;59948440583;3242282;119984128;1127133184
1700506276.15581;/sys/fs/cgroup/custom.slice/pg1;6870073942;14127158232;1999970193;1998641;1785856;8863744
1700506276.15581;/sys/fs/cgroup/custom.slice/pg2;6970766310;26534196465;1999125934;857574;1785856;8863744
1700506277.14914;#SYSTEM;14021155095;40897363566;59951368434;3222319;119984128;1127145472
1700506277.14914;/sys/fs/cgroup/custom.slice/pg1;6863480728;14117758780;1998112326;1986035;1785856;8863744
1700506277.14914;/sys/fs/cgroup/custom.slice/pg2;6969999291;26523748387;1998961170;835471;1785856;8863744
1700506278.13232;#SYSTEM;14005640678;40833389511;59931089243;3296171;119988224;1127153664
1700506278.13232;/sys/fs/cgroup/custom.slice/pg1;6850909808;14088382863;1994425804;2036685;1785856;8863744
1700506278.13232;/sys/fs/cgroup/custom.slice/pg2;6953822991;26479916005;1995270568;857405;1785856;8863744
1700506279.12456;#SYSTEM;14002458701;40833640968;59947485957;3233552;119992320;1127153664
1700506279.12456;/sys/fs/cgroup/custom.slice/pg1;6862971230;14111576771;1996867392;1989790;1785856;8863744
1700506279.12456;/sys/fs/cgroup/custom.slice/pg2;6962286034;26480681198;1997609148;856067;1785856;8863744
1700506280.11554;#SYSTEM;14009049370;40843139966;59943113254;3245246;119996416;1127153664
1700506280.11554;/sys/fs/cgroup/custom.slice/pg1;6860374058;14108478674;1996348800;1982279;1785856;8863744
1700506280.11554;/sys/fs/cgroup/custom.slice/pg2;6965773551;26531741157;1997241283;858840;1785856;8863744
1700506281.10698;#SYSTEM;14010674026;40852696630;59946939290;3259994;119996416;1127161856
1700506281.10698;/sys/fs/cgroup/custom.slice/pg1;6866750488;14122285094;1998034140;1974660;1785856;8863744
1700506281.10698;/sys/fs/cgroup/custom.slice/pg2;6968163672;26521705534;1997642031;858603;1785856;8863744
1700506282.11041;#SYSTEM;10081425096;27520874344;61133966446;2709287;116428800;1109434368
1700506282.11041;/sys/fs/cgroup/custom.slice/pg1;5905045467;12142252506;1715743108;1736385;0;0
1700506282.11041;/sys/fs/cgroup/custom.slice/pg2;3960548721;15064722607;1138149158;498450;0;0
1700506283.11390;#SYSTEM;199443510;245799832;63964988317;436390;116432896;1109450752
1700506283.11390;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506283.11390;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700506284.10184;#SYSTEM;170992458;226626681;63940247995;326568;116436992;1109450752
1700506284.10184;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506284.10184;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700506285.9391;#SYSTEM;169528820;225860745;63944668618;321745;116441088;1109450752
1700506285.9391;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506285.9391;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
