FULL;PG1;PG2
13.905077;0;0
57.285524;0;0
59.868576;29.717894;29.717894
59.944816;29.826911000000003;29.681414
59.90408;29.806641;29.95204
59.93318;29.821119000000003;29.821119000000003
59.971332;29.7689;29.624391
59.97977;29.69872;29.844302
59.955976;29.833166;29.833166
60.00035;29.854542000000002;29.854542000000002
60.01203;29.860355;29.714694
60.044264;29.732061;29.877096
60.01011;29.860104;29.860104
59.94084;29.897498;29.751656
60.029456;29.653103;29.797752
59.96162;29.907862;29.907862
60.0077;29.786954;29.642357
59.97761;29.770968;29.916192
60.017824;29.790928;29.790928
60.01802;29.863335;29.863335
60.023664;29.792766;29.792766
60.0082;29.786152;29.786152
60.00392;29.928962;29.928962
60.00743;29.785771;29.785771
60.009268;29.931629;29.931629
59.96733;29.620666;29.620666
60.039908;30.092641;30.092641
60.000264;29.638683;29.638683
60.056856;29.80924;29.80924
60.01237;29.860521;29.860521
60.017096;29.790568;29.790568
60.016052;29.862356;29.862356
60.04171;29.875121999999998;29.875121999999998
60.017664;29.717484;29.717484
57.33558;0;31.427255000000002
44.42275;0;43.993544
16.25121;0;0
13.854523;0;0
13.752332;0;0
