TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699998683.361292;#SYSTEM;52997937;44493413;8039467;324337;96399360;1172033536
1699998683.361292;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699998684.360281;#SYSTEM;748748633;355056965;71082876;2179639;115245056;1236975616
1699998684.360281;/sys/fs/cgroup/custom.slice/pg1;415122333;146987266;28491785;526016;13393920;65232896
1699998685.358112;#SYSTEM;33331541524;57745171356;7191433386;57493319;167211008;1293979648
1699998685.358112;/sys/fs/cgroup/custom.slice/pg1;32952497107;57416772868;7126023990;55035326;68071424;121876480
1699998686.357207;#SYSTEM;33564175652;61871630588;7663497498;59839437;167563264;1293979648
1699998686.357207;/sys/fs/cgroup/custom.slice/pg1;33329090187;61621810186;7612896232;57800029;68071424;121876480
1699998687.356228;#SYSTEM;33565779035;61859704090;7662140649;59863375;168026112;1293983744
1699998687.356228;/sys/fs/cgroup/custom.slice/pg1;33329053504;61612215637;7611448915;57776567;68071424;121876480
1699998688.355319;#SYSTEM;33572101139;61881090814;7664842453;59882200;170246144;1293991936
1699998688.355319;/sys/fs/cgroup/custom.slice/pg1;33321548894;61618617206;7612135334;57785376;68071424;121876480
1699998689.354319;#SYSTEM;33579818108;61898340279;7667356572;59899930;170680320;1294004224
1699998689.354319;/sys/fs/cgroup/custom.slice/pg1;33313937787;61609433594;7611291370;57775928;68071424;121876480
1699998690.353482;#SYSTEM;33576030691;61885100042;7665672115;59895518;170967040;1294004224
1699998690.353482;/sys/fs/cgroup/custom.slice/pg1;33320560757;61606939554;7611052517;57775580;68071424;121876480
1699998691.352474;#SYSTEM;33571970352;61887015590;7665660492;59880131;170967040;1294004224
1699998691.352474;/sys/fs/cgroup/custom.slice/pg1;33323033224;61602487884;7610368297;57769144;68071424;121876480
