RAPL;ALL;PG1;PG2
0.04962158203125;0;0;0
14.24969482421875;0;0;0
13.89935302734375;0;0;0
13.860107421875;0;0;0
14.3714599609375;0;0;0
66.081298828125;0;0;0
67.40570068359375;0;0;0
67.4888916015625;0;0;0
67.4998779296875;0;0;0
67.6474609375;0;0;0
67.5419921875;0;0;0
67.7193603515625;0;0;0
67.69427490234375;0;0;0
67.742431640625;0;0;0
67.70550537109375;0;0;0
67.7139892578125;67.44926068197842;26.931684747823162;40.40501641830683
67.7528076171875;67.44735991079848;26.933691833714846;40.40073278989442
67.81451416015625;67.45034861282062;26.9337719599433;40.403066231550206
67.78106689453125;67.56899819109837;26.934984356706806;40.40647273251122
67.77264404296875;67.44968402364042;26.93446973222612;40.40334303161084
67.87078857421875;67.4554118769079;26.935877632424674;40.406416955391364
67.80987548828125;67.44704077145968;26.93269165939547;40.40256185436103
67.842041015625;67.45579217445061;26.93642756967615;40.406855488062156
67.836181640625;67.44771882258094;26.932916242329338;40.40320348632214
67.91339111328125;67.45133766377943;26.93417124629546;40.4037276815146
67.8607177734375;67.4513551202616;26.93463381986521;40.40578078429259
67.8677978515625;67.44731078364832;26.93620358290802;40.39703116691187
67.99859619140625;67.45373373639735;26.934846058316552;40.40529885764742
67.92816162109375;67.57061976883979;26.93542625131602;40.404490563417085
67.9097900390625;67.45206094267546;26.93473742833051;40.405290411108474
67.908203125;67.44281529820307;26.92836549271422;40.402324298745334
68.02545166015625;67.45610740925906;26.93489031750032;40.40748434700991
67.8939208984375;67.45221421365899;26.935212878741993;40.403652201199655
67.8817138671875;67.45508159384862;26.934866793209743;40.40764688323697
67.88153076171875;67.44830739842192;26.934424387489578;40.402297917795025
68.01153564453125;67.44890297408828;26.93274934121939;40.40395140539719
54.114013671875;46.17444580186978;5.6698394208900575;40.38557647612647
50.3363037109375;41.388910497397106;0.0;40.25793744475119
50.34136962890625;43.649940225909276;0.0;40.60091563391745
23.7039794921875;12.27534117291206;0.0;9.899341646119277
13.82733154296875;0;0;0
13.89306640625;0;0;0
13.80194091796875;0;0;0
13.86029052734375;0;0;0
