TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924077.897826;0.610718;0;0;1702587;1200032;1200056;1200017;1810696;1659594
1699924078.897635;14.4113;0;0;1200030;1200007;1200018;1200038;1212884;1200297
1699924079.895735;81.025;0;0;3540773;3540802;3540808;3540854;3540869;1639820
1699924080.894790;150.023;0;0;3600000;3600000;3600000;3600000;3600000;1487659
1699924081.893852;219.041;0;0;3599999;3600000;3600000;3600000;3600000;1437682
1699924082.892924;288.115;0;0;3599999;3599999;3600000;3599999;3600000;1420291
1699924083.891940;357.263;0;0;3600000;3599999;3599999;3600000;3599999;1475344
1699924084.891032;426.398;0;0;3600000;3600000;3600000;3599999;3600000;1513159
1699924085.890095;495.531;0;0;3599999;3600000;3600000;3600000;3600000;1500544
1699924086.889154;564.664;0;0;3600000;3599999;3599999;3600000;3600000;1479701
1699924087.888189;633.916;0;0;3599999;3599999;3600000;3599999;3599999;1422137
1699924088.887280;703.113;0;0;3600000;3599999;3600000;3600000;3600000;1377940
1699924089.886343;772.347;0;0;3599999;3600000;3599999;3599999;3600000;1428622
1699924090.885401;841.564;0;0;3600000;3600000;3600000;3600000;3599999;1502747
1699924091.884429;910.785;0;0;3599999;3599999;3599999;3600000;3599999;1523935
1699924092.883531;980.066;0;0;3600000;3600000;3600000;3599999;3600000;1531013
1699924093.882586;1049.29;0;0;3599999;3600000;3599999;3599999;3600000;1510470
1699924094.881646;1118.54;0;0;3600000;3599999;3600000;3599999;3599999;1419767
1699924095.880672;1187.78;0;0;3599999;3599999;3599999;3600000;3599999;1463575
1699924096.879718;1257.03;0;0;3600000;3600000;3600000;3599999;3600000;1475556
1699924097.878825;1326.36;0;0;3599999;3600000;3599999;3599999;3600000;1521211
1699924098.877882;1395.64;0;0;3600000;3600000;3600000;3600000;3600000;1541682
1699924099.876945;1464.92;0;0;3599999;3599999;3599999;3600000;3599999;1399794
1699924100.875968;1534.19;0;0;3600000;3600000;3600000;3600000;3600000;1448978
1699924101.875066;1603.52;0;0;3599999;3600000;3599999;3599999;3599999;1538943
1699924102.874137;1672.76;0;0;3600000;3600000;3600000;3599999;3600000;1540765
1699924103.873197;1742.04;0;0;3599999;3599999;3600000;3600000;3600000;1557103
1699924104.872216;1811.3;0;0;3600000;3600000;3599999;3599999;3600000;1435943
1699924105.871310;1880.64;0;0;3599999;3599999;3600000;3600000;3599999;1476223
1699924106.870376;1949.9;0;0;3600000;3600000;3600000;3599999;3600000;1511772
1699924107.869440;2019.18;0;0;3599999;3600000;3599999;3600000;3600000;1523500
1699924108.868463;2088.47;0;0;3600000;3600000;3600000;3600000;3600000;1535035
1699924109.867565;2157.74;0;0;3599999;3599999;3599999;3599999;3599999;1429907
1699924110.866978;2214.99;0;0;3600000;3599999;3600000;3573748;3592950;1443507
1699924111.866103;2266.77;0;0;3600000;3600000;3600000;1200314;1200108;1516598
1699924112.865352;2316.34;0;0;3598821;3594061;3600000;1200209;1200114;1530194
1699924113.999724;2331.73;0;0;1200353;1200102;1200206;1200385;1200090;1200322
1699924114.863853;2345.26;0;0;1200048;1200083;1200140;1200117;1200054;1454288
1699924115.863004;2359.26;0;0;1200115;1200126;1200105;1200068;1200090;1497534
1699924116.862143;2372.94;0;0;1200088;1200147;1200081;1200102;1200072;1207181
