RAPL;ALL;PG1;PG2
0.02783203125;0;0;0
14.31451416015625;0;0;0
14.0155029296875;0;0;0
13.88067626953125;0;0;0
14.41400146484375;0;0;0
65.7384033203125;0;0;0
67.28765869140625;0;0;0
67.23406982421875;0;0;0
67.31060791015625;0;0;0
67.2462158203125;0;0;0
67.3038330078125;0;0;0
67.306396484375;0;0;0
67.24346923828125;0;0;0
67.3067626953125;0;0;0
67.3131103515625;0;0;0
67.38238525390625;0;0;0
67.31646728515625;67.35762317367859;33.6544766611073;33.668145967669766
67.3763427734375;67.35551174250294;33.653000274168534;33.667962826331326
67.384033203125;67.35753797280125;33.65284678750688;33.63454746719982
67.31646728515625;67.35903658134244;33.65448003914388;33.66810944662612
67.38134765625;67.3656662334808;33.66045579082625;33.672075372246695
67.38055419921875;67.37006947926578;33.66156368065771;33.6727647462941
67.38140869140625;67.367891157372;33.65954410924321;33.67361740617033
67.31304931640625;67.37008001240747;33.66113164197063;33.67454443331141
67.3880615234375;67.36893596204969;33.66117272581684;33.67356146698696
67.39581298828125;67.3298192331976;33.624257432622514;33.6705268006056
67.38555908203125;67.21151378722688;33.510648651373295;33.6649233515156
67.39105224609375;67.38261124267711;33.6660516182869;33.68113359237364
67.385986328125;67.3833707357133;33.665195247309796;33.646183230098494
67.38421630859375;67.38299719940058;33.666966941728525;33.68076927783685
67.3831787109375;67.21011580235782;33.66661755273469;33.507987600736705
67.396484375;67.38204336688369;33.66754581259611;33.679669188737854
67.39300537109375;67.38164352039803;33.667125667114696;33.679644182546035
67.38671875;67.38364393193962;33.668497566502325;33.680818545184295
67.39251708984375;67.38158523834902;33.66633339735737;33.68057944289279
67.407958984375;67.37755439596177;33.66516802021758;33.6771881723049
67.40411376953125;67.3831543488551;33.66721869707995;33.68135432070303
67.4044189453125;67.38165228941901;33.66531033283003;33.68154328864564
67.40032958984375;67.3859763130992;33.66671050917078;33.64668539179906
56.64715576171875;0;0;0
14.2098388671875;0;0;0
14.1055908203125;0;0;0
14.06597900390625;0;0;0
14.0008544921875;0;0;0
