TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699896930.135008;#SYSTEM;13916930;13872778;1900055;32028
1699896930.135008;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896930.135008;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896930.135008;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896931.134274;#SYSTEM;34377930;18302865;3551520;117364
1699896931.134274;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896931.134274;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896931.134274;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896932.267554;#SYSTEM;21344256911;37455212228;4220264547;530645895
1699896932.267554;/sys/fs/cgroup/custom.slice/pg1;10657891864;18719747513;2106622951;265592770
1699896932.267554;/sys/fs/cgroup/custom.slice/pg2;10628931146;18672191782;2101272686;264874962
1699896932.267554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896933.131894;#SYSTEM;21204606657;37322309838;4200551599;529285344
1699896933.131894;/sys/fs/cgroup/custom.slice/pg1;10559417612;18593141654;2090245349;264061125
1699896933.131894;/sys/fs/cgroup/custom.slice/pg2;10600724069;18669140526;2098773093;265082293
1699896933.131894;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896934.130950;#SYSTEM;21527877991;37894289295;4264719928;537408895
1699896934.130950;/sys/fs/cgroup/custom.slice/pg1;10723336442;18879118130;2122381707;268133907
1699896934.130950;/sys/fs/cgroup/custom.slice/pg2;10763565014;18955952178;2131010081;269151823
1699896934.130950;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896935.130012;#SYSTEM;21527875157;37894933707;4264924064;537422879
1699896935.130012;/sys/fs/cgroup/custom.slice/pg1;10722449905;18880676230;2122566292;268136271
1699896935.130012;/sys/fs/cgroup/custom.slice/pg2;10763328923;18953873561;2130776458;269165703
1699896935.130012;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896936.129071;#SYSTEM;21527662355;37892101265;4264537465;537452555
1699896936.129071;/sys/fs/cgroup/custom.slice/pg1;10722378363;18880150423;2122504599;268139312
1699896936.129071;/sys/fs/cgroup/custom.slice/pg2;10763705344;18952213931;2130590217;269163893
1699896936.129071;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896937.128133;#SYSTEM;21527755107;37893300041;4264752301;537436055
1699896937.128133;/sys/fs/cgroup/custom.slice/pg1;10723594831;18881663007;2122668609;268162251
1699896937.128133;/sys/fs/cgroup/custom.slice/pg2;10762145136;18950959137;2130466488;269144738
1699896937.128133;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896938.127190;#SYSTEM;21528008110;37890324890;4264303187;537430477
1699896938.127190;/sys/fs/cgroup/custom.slice/pg1;10723636169;18882515886;2122766056;268179962
1699896938.127190;/sys/fs/cgroup/custom.slice/pg2;10763764341;18948397024;2130159426;269130268
1699896938.127190;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896939.126249;#SYSTEM;21528021671;37892391813;4264584011;537443472
1699896939.126249;/sys/fs/cgroup/custom.slice/pg1;10723285371;18880620697;2122557992;268156472
1699896939.126249;/sys/fs/cgroup/custom.slice/pg2;10763959638;18951941096;2130556493;269165570
1699896939.126249;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896940.125309;#SYSTEM;21528032070;37897966262;4265159222;537496168
1699896940.125309;/sys/fs/cgroup/custom.slice/pg1;10723890204;18883238003;2122846811;268185955
1699896940.125309;/sys/fs/cgroup/custom.slice/pg2;10763917252;18955210536;2130925210;269193195
1699896940.125309;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896941.124372;#SYSTEM;21527987143;37894959551;4264875102;537478572
1699896941.124372;/sys/fs/cgroup/custom.slice/pg1;10723603944;18882697919;2122790091;268175388
1699896941.124372;/sys/fs/cgroup/custom.slice/pg2;10763482039;18952412680;2130612946;269181306
1699896941.124372;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896942.123430;#SYSTEM;21528108498;37896924933;4265040299;537498795
1699896942.123430;/sys/fs/cgroup/custom.slice/pg1;10724033295;18883683915;2122896141;268188535
1699896942.123430;/sys/fs/cgroup/custom.slice/pg2;10763824630;18953704906;2130754221;269194655
1699896942.123430;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896943.122501;#SYSTEM;21527883788;37896539856;4265120309;537420725
1699896943.122501;/sys/fs/cgroup/custom.slice/pg1;10724152034;18884217888;2122953723;268186091
1699896943.122501;/sys/fs/cgroup/custom.slice/pg2;10761888709;18951582169;2130523288;269115565
1699896943.122501;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896944.121556;#SYSTEM;21527539081;37897416141;4265103437;537460722
1699896944.121556;/sys/fs/cgroup/custom.slice/pg1;10723552430;18882512657;2122774950;268182379
1699896944.121556;/sys/fs/cgroup/custom.slice/pg2;10763458417;18955354614;2130943729;269165410
1699896944.121556;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896945.120616;#SYSTEM;21527541107;37899081370;4265318993;537420659
1699896945.120616;/sys/fs/cgroup/custom.slice/pg1;10723657532;18882807042;2122808099;268177348
1699896945.120616;/sys/fs/cgroup/custom.slice/pg2;10762861291;18956619835;2131087071;269125234
1699896945.120616;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896946.119679;#SYSTEM;21527953811;37901212682;4265580514;537442579
1699896946.119679;/sys/fs/cgroup/custom.slice/pg1;10723546500;18882821216;2122803219;268178077
1699896946.119679;/sys/fs/cgroup/custom.slice/pg2;10763835547;18958458238;2131291316;269151087
1699896946.119679;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896947.118737;#SYSTEM;21526372380;37895164762;4264938932;537381725
1699896947.118737;/sys/fs/cgroup/custom.slice/pg1;10722642135;18880375196;2122580017;268118115
1699896947.118737;/sys/fs/cgroup/custom.slice/pg2;10763095291;18954980434;2130907431;269149856
1699896947.118737;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896948.117799;#SYSTEM;21525131899;37889823858;4264394453;537356851
1699896948.117799;/sys/fs/cgroup/custom.slice/pg1;10721701509;18879042487;2122490902;268078045
1699896948.117799;/sys/fs/cgroup/custom.slice/pg2;10762719760;18950978052;2130466622;269167033
1699896948.117799;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896949.116857;#SYSTEM;21527093534;37894546631;4264905857;537385329
1699896949.116857;/sys/fs/cgroup/custom.slice/pg1;10723312283;18883020387;2122934650;268102366
1699896949.116857;/sys/fs/cgroup/custom.slice/pg2;10763347790;18951762705;2130542156;269173470
1699896949.116857;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896950.115921;#SYSTEM;21527464760;37897080748;4265072298;537431582
1699896950.115921;/sys/fs/cgroup/custom.slice/pg1;10723424444;18884561424;2123000890;268137352
1699896950.115921;/sys/fs/cgroup/custom.slice/pg2;10763324900;18952760480;2130653512;269181965
1699896950.115921;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896951.114981;#SYSTEM;21527791163;37900311116;4265447928;537443607
1699896951.114981;/sys/fs/cgroup/custom.slice/pg1;10723523163;18886258102;2123193517;268145264
1699896951.114981;/sys/fs/cgroup/custom.slice/pg2;10763792946;18954467527;2130839228;269188663
1699896951.114981;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896952.114038;#SYSTEM;21527829381;37899964599;4265393132;537472427
1699896952.114038;/sys/fs/cgroup/custom.slice/pg1;10723389083;18885324896;2123086318;268156136
1699896952.114038;/sys/fs/cgroup/custom.slice/pg2;10763980257;18954903813;2130888635;269204896
1699896952.114038;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896953.113098;#SYSTEM;21527627511;37898363884;4265324594;537432127
1699896953.113098;/sys/fs/cgroup/custom.slice/pg1;10723748613;18883736096;2122909820;268181078
1699896953.113098;/sys/fs/cgroup/custom.slice/pg2;10762503259;18953919441;2130781491;269136932
1699896953.113098;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896954.112158;#SYSTEM;21527994901;37900238421;4265415125;537461500
1699896954.112158;/sys/fs/cgroup/custom.slice/pg1;10723681781;18883759436;2122909757;268175081
1699896954.112158;/sys/fs/cgroup/custom.slice/pg2;10764044468;18956875995;2131109938;269176998
1699896954.112158;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896955.111216;#SYSTEM;21527792591;37895808555;4264936257;537403932
1699896955.111216;/sys/fs/cgroup/custom.slice/pg1;10723742164;18884978650;2123047220;268158197
1699896955.111216;/sys/fs/cgroup/custom.slice/pg2;10763652702;18951113528;2130463520;269135836
1699896955.111216;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896956.110281;#SYSTEM;21527422054;37896733093;4265093178;537434942
1699896956.110281;/sys/fs/cgroup/custom.slice/pg1;10723150729;18884078433;2122951543;268149370
1699896956.110281;/sys/fs/cgroup/custom.slice/pg2;10763689782;18952539835;2130626790;269177950
1699896956.110281;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896957.109340;#SYSTEM;21527565315;37898042830;4265209253;537438446
1699896957.109340;/sys/fs/cgroup/custom.slice/pg1;10723518949;18885313092;2123089596;268150156
1699896957.109340;/sys/fs/cgroup/custom.slice/pg2;10763383955;18952782601;2130654516;269179480
1699896957.109340;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896958.108398;#SYSTEM;21528136378;37900214359;4265407345;537468090
1699896958.108398;/sys/fs/cgroup/custom.slice/pg1;10723776523;18885319798;2123083680;268159213
1699896958.108398;/sys/fs/cgroup/custom.slice/pg2;10764115751;18955248988;2130926483;269201643
