TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682388.329763;#SYSTEM;18875195;13971625;35224033;113064;139886592;901566464
1701682388.329763;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682388.329763;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682388.329763;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682389.338397;#SYSTEM;153026992;123708937;6016319910;791698;143183872;914870272
1701682389.338397;/sys/fs/cgroup/custom.slice/pg1;24073441;19520776;14031505;67430;1323008;6647808
1701682389.338397;/sys/fs/cgroup/custom.slice/pg2;26514622;21090748;20023002;48784;1327104;6647808
1701682389.338397;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682390.328946;#SYSTEM;7513796183;10535930287;3676101314;21164679;143364096;914849792
1701682390.328946;/sys/fs/cgroup/custom.slice/pg1;2167074615;4004075806;782067756;20699502;1331200;6647808
1701682390.328946;/sys/fs/cgroup/custom.slice/pg2;5296640864;6486731772;1485684342;64265;1327104;6647808
1701682390.328946;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682391.328087;#SYSTEM;7554371713;10532805900;3741384344;20757579;143474688;914849792
1701682391.328087;/sys/fs/cgroup/custom.slice/pg1;2116843228;3911702532;754699808;20222328;1331200;6647808
1701682391.328087;/sys/fs/cgroup/custom.slice/pg2;5377227641;6580244947;1498187104;63495;1327104;6647808
1701682391.328087;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682392.327240;#SYSTEM;7411612060;10262918110;3753495513;19396114;143556608;914849792
1701682392.327240;/sys/fs/cgroup/custom.slice/pg1;1922672644;3552841290;742632540;18350401;1331200;6647808
1701682392.327240;/sys/fs/cgroup/custom.slice/pg2;5376914683;6579102767;1498124707;63607;1327104;6647808
1701682392.327240;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682393.326219;#SYSTEM;7490176647;10410061307;3744668438;20141911;144277504;914849792
1701682393.326219;/sys/fs/cgroup/custom.slice/pg1;2033725302;3758904217;750958155;19425318;1331200;6647808
1701682393.326219;/sys/fs/cgroup/custom.slice/pg2;5376277890;6578200572;1497927908;63216;1327104;6647808
1701682393.326219;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682394.325413;#SYSTEM;7516709018;10463702091;3741461506;20412349;144314368;914853888
1701682394.325413;/sys/fs/cgroup/custom.slice/pg1;2057518754;3802626670;754344728;19641086;1331200;6647808
