RAPL;ALL;PG1;PG2
0.02801513671875;0;0;0
14.2569580078125;0;0;0
14.0201416015625;0;0;0
13.86065673828125;0;0;0
14.105712890625;0;0;0
48.96429443359375;0;0;0
50.607421875;0;0;0
50.6788330078125;0;0;0
50.70709228515625;0;0;0
50.712646484375;0;0;0
50.7254638671875;0;0;0
50.75994873046875;0;0;0
50.6837158203125;0;0;0
50.76495361328125;0;0;0
50.68231201171875;0;0;0
50.8125;50.52399378905105;16.79492038058313;33.590042706720155
50.7523193359375;50.524557040052876;16.795277482372807;33.5902768019466
50.73284912109375;50.52565832002874;16.79628368191255;33.591197802794184
50.7606201171875;50.52235666527657;16.794859573231715;33.590785523408464
50.775390625;50.66488324816978;16.7954528346979;33.5909085070914
50.82122802734375;50.52784828471055;16.796632381724898;33.592089464024326
50.84417724609375;50.52448722183036;16.795162847650015;33.591795269171755
50.78472900390625;50.52494550123211;16.795030789282354;33.59038651523884
50.88189697265625;50.52058321892291;16.79531311514593;33.589097243952736
50.875244140625;50.53236659405884;16.79672043987062;33.59543108074802
50.85687255859375;50.5220029375961;16.79413912755969;33.58873666877272
50.95501708984375;50.52185835240145;16.794740084013238;33.58899382306728
50.906494140625;50.52733526657743;16.795424234616963;33.59049342558267
50.94122314453125;50.52677145636042;16.795946225773285;33.59122296219121
50.9776611328125;50.66475425978656;16.796035641902076;33.59185955922164
50.97802734375;50.52703215724971;16.7952243829609;33.59257023005316
50.97674560546875;50.52592038334596;16.796347284580456;33.59132149725438
51.0386962890625;50.52460882862737;16.794888949998015;33.5918560691678
50.9862060546875;50.522799014395254;16.795218781987536;33.59024326937021
51.18804931640625;50.523894159207295;16.795445178990022;33.591222258521235
51.12957763671875;50.53189611723562;16.79604751945037;33.592202668699315
51.027587890625;50.526960780482995;16.796140442850152;33.5911328232426
51.17376708984375;50.52731443985356;16.79532435040029;33.59182532471269
48.43121337890625;45.034425629547854;16.0143769428795;28.890362878017175
14.26214599609375;0;0;0
13.7943115234375;0;0;0
13.84869384765625;0;0;0
13.78033447265625;0;0;0
13.84332275390625;0;0;0
