TIMESTAMP;CPU;RAM;GPU
1700608990.303333;4.229;0;0
1700608991.321019;39.3098;0;0
1700608992.302798;296.176;0;0
1700608993.301524;564.085;0;0
1700608994.300538;824.167;0;0
1700608995.299569;1073.24;0;0
1700608996.298538;1322.01;0;0
1700608997.297780;1571.11;0;0
1700608998.296708;1820.12;0;0
1700608999.295831;2069.06;0;0
1700609000.294751;2318.33;0;0
1700609001.294073;2567.24;0;0
1700609002.293072;2816.38;0;0
1700609003.292073;3065.43;0;0
1700609004.291192;3314.28;0;0
1700609005.290253;3563.47;0;0
1700609006.289209;3812.53;0;0
1700609007.288364;4061.49;0;0
1700609008.287453;4310.69;0;0
1700609009.286480;4559.53;0;0
1700609010.285553;4808.67;0;0
1700609011.284687;5057.76;0;0
1700609012.283687;5306.52;0;0
1700609013.282683;5555.71;0;0
1700609014.281876;5804.63;0;0
1700609015.280879;6053.98;0;0
1700609016.279889;6302.88;0;0
1700609017.279073;6552;0;0
1700609018.278227;6800.94;0;0
1700609019.277148;7049.93;0;0
1700609020.276251;7298.9;0;0
1700609021.275404;7547.79;0;0
1700609022.274352;7796.82;0;0
1700609023.273768;8035.19;0;0
1700609024.273373;8262.57;0;0
1700609025.273113;8486.42;0;0
1700609026.271638;8712.29;0;0
1700609027.271810;8940.67;0;0
1700609028.271437;9166.8;0;0
1700609029.271292;9389;0;0
1700609030.271585;9575.86;0;0
1700609031.271366;9672.64;0;0
1700609032.270598;9704.73;0;0
1700609033.269780;9735.56;0;0
1700609034.268066;9766.71;0;0
