FULL;PG1;PG2
34.144876;0;0
237.53803;1.7834179999999995;2.675126999999999
246.11485;122.3657;122.29652800000001
246.9011;123.207464;123.276916
247.22525;123.02183000000001;122.95232700000001
247.24414;123.27442099999996;123.27442099999996
246.22592;123.182433;123.11295600000001
247.46114;123.45219800000001;123.52178700000002
246.0615;122.71944;122.71944
246.30685;122.46076799999997;122.59929999999997
247.4712;123.14422599999999;123.00507999999998
247.67528;124.01239599999998;124.01239599999998
247.85128;123.29833099999996;123.36802999999996
248.00397;123.30494299999997;123.23523999999998
248.09678;124.22343999999997;116.52074599999997
248.10072;123.07357599999999;107.51495399999999
228.13013;9.580947;143.62788999999998
89.55489;0;0
29.752576;0;0
29.394408;0;0
28.975812;0;0
