TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700074110.148355;#SYSTEM;57521716;48039152;8722855;349808;92418048;1231724544
1700074110.148355;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700074111.146887;#SYSTEM;736630325;317478252;63337839;1892898;104177664;1298223104
1700074111.146887;/sys/fs/cgroup/custom.slice/pg1;496588659;142681603;27750966;499255;11743232;66478080
1700074112.145727;#SYSTEM;31601886706;55779813875;13712367668;288562787;108630016;1298141184
1700074112.145727;/sys/fs/cgroup/custom.slice/pg1;31297098486;55525207157;13661666519;286589559;13471744;66478080
1700074113.144775;#SYSTEM;31567533242;58169353819;14308078297;301177678;108863488;1298141184
1700074113.144775;/sys/fs/cgroup/custom.slice/pg1;31358363698;57961676189;14268312087;299396897;13471744;66478080
1700074114.143845;#SYSTEM;31561114499;58166393639;14307364188;301171236;109215744;1298153472
1700074114.143845;/sys/fs/cgroup/custom.slice/pg1;31360934709;57974891010;14271567987;299521449;13471744;66478080
1700074115.142879;#SYSTEM;31595208157;58209111800;14317798449;301422738;111312896;1298153472
1700074115.142879;/sys/fs/cgroup/custom.slice/pg1;31357643978;57965514956;14269254468;299457917;13471744;66478080
1700074116.142182;#SYSTEM;31596238455;58213556345;14318800400;301421135;111546368;1298165760
1700074116.142182;/sys/fs/cgroup/custom.slice/pg1;31362047402;57972026950;14270877068;299457984;13471744;66478080
1700074117.141062;#SYSTEM;31594344517;58219288356;14320345151;301435778;111882240;1298165760
1700074117.141062;/sys/fs/cgroup/custom.slice/pg1;31354900784;57956027978;14266931067;299360882;13471744;66478080
1700074118.140062;#SYSTEM;31590551602;58208967472;14317598867;301365652;111882240;1298165760
1700074118.140062;/sys/fs/cgroup/custom.slice/pg1;31352129755;57947320201;14264784414;299339374;13471744;66478080
1700074119.139160;#SYSTEM;31593924541;58212807152;14318676748;301470332;111882240;1298178048
1700074119.139160;/sys/fs/cgroup/custom.slice/pg1;31355221494;57950025131;14265452552;299387082;13471744;66478080
1700074120.137728;#SYSTEM;31578287510;58176772495;14309857710;301219632;111882240;1298178048
1700074120.137728;/sys/fs/cgroup/custom.slice/pg1;31351650850;57930693684;14260698381;299241252;13471744;66478080
1700074121.136784;#SYSTEM;31410089977;57994060105;14274451169;299656309;111882240;1298178048
1700074121.136784;/sys/fs/cgroup/custom.slice/pg1;31365000663;57971283152;14270688606;299445133;13471744;66478080
1700074122.135829;#SYSTEM;31540452431;58149190124;14304753764;301021664;111882240;1298186240
1700074122.135829;/sys/fs/cgroup/custom.slice/pg1;31364589351;57963220585;14268708616;299402730;13471744;66478080
1700074123.134881;#SYSTEM;31579026273;58181137024;14311031649;301260101;111882240;1298186240
1700074123.134881;/sys/fs/cgroup/custom.slice/pg1;31363998836;57961958631;14268391715;299402920;13471744;66478080
1700074124.134448;#SYSTEM;31586589347;58198541252;14315345545;301342174;111882240;1298186240
1700074124.134448;/sys/fs/cgroup/custom.slice/pg1;31371034173;57975791052;14271807835;299477876;13471744;66478080
1700074125.133526;#SYSTEM;31591603971;58209754117;14318074665;301412362;112144384;1298198528
1700074125.133526;/sys/fs/cgroup/custom.slice/pg1;31356683867;57954091820;14266458839;299357038;13471744;66478080
1700074126.132599;#SYSTEM;31589902525;58214660010;14319306118;301438341;112144384;1298198528
1700074126.132599;/sys/fs/cgroup/custom.slice/pg1;31354506671;57956376382;14267019929;299368319;13471744;66478080
1700074127.131615;#SYSTEM;31589069955;58210246512;14318166803;301400990;112144384;1298202624
1700074127.131615;/sys/fs/cgroup/custom.slice/pg1;31352134590;57946396507;14264545741;299330671;13471744;66478080
1700074128.130799;#SYSTEM;31592008244;58204431704;14316697751;301382046;112144384;1298210816
1700074128.130799;/sys/fs/cgroup/custom.slice/pg1;31357600762;57948509356;14265081539;299338023;13471744;66478080
1700074129.129813;#SYSTEM;31567065547;58163247310;14306396254;301187666;112144384;1298210816
1700074129.129813;/sys/fs/cgroup/custom.slice/pg1;31348732497;57937824271;14262453526;299288007;13471744;66478080
1700074130.128832;#SYSTEM;31576891080;58178715828;14310405146;301237885;112144384;1298227200
1700074130.128832;/sys/fs/cgroup/custom.slice/pg1;31363836995;57962230614;14268466076;299413594;13471744;66478080
1700074131.127808;#SYSTEM;31526917731;58126805924;14299267201;300661451;112144384;1298227200
1700074131.127808;/sys/fs/cgroup/custom.slice/pg1;31364228753;57962578590;14268550286;299410919;13471744;66478080
1700074132.126915;#SYSTEM;31432132962;58010042245;14277922025;299981061;112144384;1298227200
1700074132.126915;/sys/fs/cgroup/custom.slice/pg1;31369066375;57965422121;14269252209;299415135;13471744;66478080
1700074133.126121;#SYSTEM;31589792798;58195761633;14314571105;301334783;112144384;1298231296
1700074133.126121;/sys/fs/cgroup/custom.slice/pg1;31360891003;57954556779;14266580067;299363871;13471744;66478080
1700074134.125060;#SYSTEM;31593989962;58201149974;14315908542;301363418;112144384;1298239488
1700074134.125060;/sys/fs/cgroup/custom.slice/pg1;31353941113;57941149970;14263270803;299292329;13471744;66478080
1700074135.124076;#SYSTEM;31596637886;58209037323;14317699786;301383833;112144384;1298243584
1700074135.124076;/sys/fs/cgroup/custom.slice/pg1;31353604954;57943696241;14263896837;299308643;13471744;66478080
1700074136.123185;#SYSTEM;31597294177;58210242808;14318023437;301401471;112144384;1298251776
1700074136.123185;/sys/fs/cgroup/custom.slice/pg1;31356185642;57947788828;14264907885;299323037;13471744;66478080
1700074137.122305;#SYSTEM;31589763616;58192537639;14313613533;301289322;112144384;1298251776
