TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010149.739141;#SYSTEM;77853651;29676607;6182765;83931;96489472;1405792256
1700010149.739141;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010150.739272;#SYSTEM;1254932969;361697019;72079726;1578224;107483136;1467850752
1700010150.739272;/sys/fs/cgroup/custom.slice/pg1;1078284762;226159158;44837060;685994;10956800;62046208
1700010151.734799;#SYSTEM;39206199137;73268348984;7942859323;94884495;111689728;1467813888
1700010151.734799;/sys/fs/cgroup/custom.slice/pg1;38748377435;72995098136;7887573107;93840463;12484608;62046208
1700010152.733719;#SYSTEM;39230854016;76306980735;8244907803;97576977;112001024;1467813888
1700010152.733719;/sys/fs/cgroup/custom.slice/pg1;39035807317;76040620887;8192049132;97183870;12484608;62046208
1700010153.732729;#SYSTEM;39236100541;76283999908;8243827932;97962749;112259072;1467817984
1700010153.732729;/sys/fs/cgroup/custom.slice/pg1;39035359031;76006576052;8188357386;97533039;12484608;62046208
1700010154.731865;#SYSTEM;39232044955;76306250055;8245087309;97488224;114348032;1467822080
1700010154.731865;/sys/fs/cgroup/custom.slice/pg1;39039001532;76035752840;8191511760;97095130;12484608;62046208
1700010155.730946;#SYSTEM;39233388179;76322616869;8246617389;97459132;114581504;1467826176
1700010155.730946;/sys/fs/cgroup/custom.slice/pg1;39039198549;76042731063;8192253255;97060611;12484608;62046208
1700010156.729948;#SYSTEM;39237210265;76333170071;8248541407;97694461;114929664;1467826176
1700010156.729948;/sys/fs/cgroup/custom.slice/pg1;39034514354;76057900096;8193931768;97279814;12484608;62046208
1700010157.729002;#SYSTEM;39225173982;76310414565;8245454681;97531295;114929664;1467834368
1700010157.729002;/sys/fs/cgroup/custom.slice/pg1;39036178631;76048747163;8192921937;97067193;12484608;62046208
1700010158.728104;#SYSTEM;39227379478;76297427054;8243977541;97544797;114929664;1467838464
1700010158.728104;/sys/fs/cgroup/custom.slice/pg1;39039053028;76035372931;8191493562;97093691;12484608;62046208
1700010159.727213;#SYSTEM;39219050171;76300850148;8244284609;97571287;114929664;1467838464
1700010159.727213;/sys/fs/cgroup/custom.slice/pg1;39039357736;76053534033;8193430648;97115835;12484608;62046208
1700010160.726248;#SYSTEM;39223488825;76288609612;8242983287;97514191;114929664;1467846656
1700010160.726248;/sys/fs/cgroup/custom.slice/pg1;39038028331;76027828165;8190676138;97119519;12484608;62046208
1700010161.725320;#SYSTEM;39223950553;76290562586;8242951461;97711298;114929664;1467846656
1700010161.725320;/sys/fs/cgroup/custom.slice/pg1;39037779067;76032141000;8191119944;97178966;12484608;62046208
1700010162.724336;#SYSTEM;39222729793;76306388268;8244637253;97539444;114929664;1467854848
1700010162.724336;/sys/fs/cgroup/custom.slice/pg1;39035488232;76038848001;8191840399;97204150;12484608;62046208
1700010163.723444;#SYSTEM;39238301434;76319344564;8247141070;97532792;115212288;1467858944
1700010163.723444;/sys/fs/cgroup/custom.slice/pg1;39039179793;76038676726;8191798691;97104522;12484608;62046208
1700010164.722572;#SYSTEM;39227131767;76300630875;8243833615;97653172;115212288;1467858944
1700010164.722572;/sys/fs/cgroup/custom.slice/pg1;39036846303;76030992197;8190964181;97223920;12484608;62046208
1700010165.721585;#SYSTEM;39222706082;76304720235;8244288499;97472088;115212288;1467863040
1700010165.721585;/sys/fs/cgroup/custom.slice/pg1;39036431890;76038558630;8191804615;97180319;12484608;62046208
1700010166.720533;#SYSTEM;39095911459;76087871458;8202925807;97274859;115212288;1467863040
1700010166.720533;/sys/fs/cgroup/custom.slice/pg1;39033346625;76029847889;8190895516;97061179;12484608;62046208
1700010167.719730;#SYSTEM;39186411948;76266498789;8235107550;97499624;115212288;1467863040
1700010167.719730;/sys/fs/cgroup/custom.slice/pg1;39043304667;76063905089;8194552116;97166056;12484608;62046208
1700010168.718758;#SYSTEM;39216368965;76310500673;8244929286;97643237;115212288;1467875328
1700010168.718758;/sys/fs/cgroup/custom.slice/pg1;39035651242;76062374443;8194410690;97157250;12484608;62046208
1700010169.717858;#SYSTEM;39224327373;76325271779;8246618751;97585511;115212288;1467879424
1700010169.717858;/sys/fs/cgroup/custom.slice/pg1;39039912952;76067949679;8194983645;97191098;12484608;62046208
1700010170.716889;#SYSTEM;39221529947;76345206787;8248673225;97555173;115212288;1467879424
1700010170.716889;/sys/fs/cgroup/custom.slice/pg1;39036052827;76078881958;8196163184;97216002;12484608;62046208
1700010171.716000;#SYSTEM;39226621189;76303612272;8244341449;97379539;115212288;1467883520
1700010171.716000;/sys/fs/cgroup/custom.slice/pg1;39039806560;76037163538;8191639783;97035860;12484608;62046208
1700010172.715085;#SYSTEM;39229981659;76343647930;8248679460;97479746;115212288;1467883520
1700010172.715085;/sys/fs/cgroup/custom.slice/pg1;39037713977;76065884202;8194793087;97092337;12484608;62046208
1700010173.714152;#SYSTEM;39234948270;76311167227;8246332801;97627182;115212288;1467895808
1700010173.714152;/sys/fs/cgroup/custom.slice/pg1;39035595661;76036402276;8191557479;97143418;12484608;62046208
1700010174.713197;#SYSTEM;39222316577;76335250382;8247682541;97499356;115212288;1467895808
1700010174.713197;/sys/fs/cgroup/custom.slice/pg1;39036946845;76076046128;8195919637;97072639;12484608;62046208
1700010175.712170;#SYSTEM;39219910673;76314434114;8245451019;97530364;115212288;1467895808
1700010175.712170;/sys/fs/cgroup/custom.slice/pg1;39034044552;76057439202;8193834162;97024985;12484608;62046208
1700010176.711351;#SYSTEM;39222880087;76299116351;8243892635;97433139;115249152;1467899904
1700010176.711351;/sys/fs/cgroup/custom.slice/pg1;39042706505;76046493108;8192704074;97069275;12484608;62046208
1700010177.710441;#SYSTEM;39224086743;76296585740;8243786899;97605269;115249152;1467904000
1700010177.710441;/sys/fs/cgroup/custom.slice/pg1;39038359574;76039694202;8191941586;97240836;12484608;62046208
1700010178.709511;#SYSTEM;39225486800;76319697511;8246058104;97624843;115249152;1467916288
1700010178.709511;/sys/fs/cgroup/custom.slice/pg1;39038431008;76058182036;8193930254;97149731;12484608;62046208
1700010179.711715;#SYSTEM;19461122774;37350443640;4049921280;49272773;104099840;1412517888
1700010179.711715;/sys/fs/cgroup/custom.slice/pg1;19221698072;37063270496;3995442255;48949650;1335296;6647808
1700010180.711711;#SYSTEM;1200763021;2124238635;251534736;2794171;102764544;1405870080
1700010180.711711;/sys/fs/cgroup/custom.slice/pg1;997314024;1859136020;200653604;2375427;0;0
