TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700004624.200564;#SYSTEM;91277962;53980006;11383775;121613;147259392;1374552064
1700004624.200564;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004625.199683;#SYSTEM;654054027;236868177;47301854;990924;153915392;1412296704
1700004625.199683;/sys/fs/cgroup/custom.slice/pg1;556226126;154141483;30599441;404206;6647808;37670912
1700004626.198140;#SYSTEM;27089661566;46582456678;5270126140;657294484;157581312;1412255744
1700004626.198140;/sys/fs/cgroup/custom.slice/pg1;26774149900;46344029627;5221025178;656971975;7577600;37670912
1700004627.197164;#SYSTEM;27171659213;47648988197;5379463428;673533064;157868032;1412263936
1700004627.197164;/sys/fs/cgroup/custom.slice/pg1;26945623320;47357597831;5324093823;672683604;7577600;37670912
1700004628.195593;#SYSTEM;27215838586;47754028345;5390733113;675048325;157917184;1412276224
1700004628.195593;/sys/fs/cgroup/custom.slice/pg1;26981230281;47440923428;5333415978;673827036;7577600;37670912
1700004629.195163;#SYSTEM;27205711794;47732104120;5388667268;674669063;160153600;1412276224
1700004629.195163;/sys/fs/cgroup/custom.slice/pg1;27015340348;47504797653;5340622925;674706879;7577600;37670912
1700004630.194556;#SYSTEM;27203583609;47717758978;5387066401;674450785;160329728;1412280320
1700004630.194556;/sys/fs/cgroup/custom.slice/pg1;26992107072;47459758766;5335539770;674028600;7577600;37670912
1700004631.193921;#SYSTEM;27209367001;47739371929;5389460484;674739070;160653312;1412280320
1700004631.193921;/sys/fs/cgroup/custom.slice/pg1;27017188482;47504492947;5340586133;674664957;7577600;37670912
1700004632.192073;#SYSTEM;27182049390;47693684103;5383833097;674177218;160653312;1412292608
1700004632.192073;/sys/fs/cgroup/custom.slice/pg1;27005188010;47481485118;5337976664;674355062;7577600;37670912
1700004633.191717;#SYSTEM;27214421726;47734405151;5389749778;674612247;160653312;1412304896
1700004633.191717;/sys/fs/cgroup/custom.slice/pg1;27018709169;47491362545;5339112074;674516504;7577600;37670912
1700004634.191026;#SYSTEM;27211510508;47722937689;5387110863;674575860;160653312;1412304896
1700004634.191026;/sys/fs/cgroup/custom.slice/pg1;26996847071;47446691787;5334067161;673873771;7577600;37670912
1700004635.190293;#SYSTEM;27226622850;47757047401;5391192378;675028689;160653312;1412308992
1700004635.190293;/sys/fs/cgroup/custom.slice/pg1;27010902176;47473671990;5337115708;674257582;7577600;37670912
1700004636.189463;#SYSTEM;27224631780;47754989903;5390847010;675013289;160653312;1412308992
1700004636.189463;/sys/fs/cgroup/custom.slice/pg1;26998545114;47452194643;5334683190;673939225;7577600;37670912
1700004637.188566;#SYSTEM;27204792559;47723069152;5387362156;674520788;160653312;1412308992
1700004637.188566;/sys/fs/cgroup/custom.slice/pg1;26998307080;47455255893;5335046499;673989683;7577600;37670912
1700004638.187763;#SYSTEM;27206257299;47717726221;5386815264;674470176;160923648;1412329472
1700004638.187763;/sys/fs/cgroup/custom.slice/pg1;26984693006;47428649196;5332039331;673595382;7577600;37670912
1700004639.186605;#SYSTEM;27204426126;47695858742;5383957670;674241365;160944128;1412329472
1700004639.186605;/sys/fs/cgroup/custom.slice/pg1;27005383542;47443347334;5333708685;673858562;7577600;37670912
1700004640.186066;#SYSTEM;27200014692;47703081377;5384779315;674370702;160944128;1412333568
