FULL;PG1;PG2
14.346207;0;0
61.437344;6.913331;0
61.752704;20.453954;40.386788
62.680624;21.38993;41.696827
61.76631;20.275462;41.222298
62.087624;20.114778;41.302348
62.37867;21.013151999999998;40.836882
62.05659;20.818983;40.970693999999995
62.58401;20.452287;41.995367
61.728892;20.05206;40.628356
62.739416;21.406793999999998;41.467251000000005
61.850016;13.537986;27.341422
62.098024;20.161694999999998;41.533095
62.485296;21.049071;40.906686
62.03036;20.900076;41.130282
62.16388;20.270829;41.352492
61.965404;20.128887;41.047146
62.62094;21.408867;41.613487
62.352388;20.603397;41.477892000000004
61.732356;19.828377;40.582083
62.61619;21.27345;41.744127
62.12097;20.75133;40.970573
62.048068;20.145474;41.499681
62.49957;20.789049;41.313273
62.264196;21.202032;41.062164
62.34432;13.553112;41.472525000000005
61.952124;13.438638;41.525391
62.65936;14.042054;41.066387
62.564052;14.083682;41.438525999999996
62.125944;13.505638;41.327256000000006
22.93549;0;0
13.916722;0;0
13.91382;0;0
13.883044;0;0
