TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901915.438906;0.44989;0;0;3087868;1199992;1200033;1200018;1200004;1446172
1699901916.438402;13.9849;0;0;1346559;1200118;1200179;1200102;1200060;1919331
1699901917.563668;56.3013;0;0;1200374;3600000;1199937;3600000;1315621;1200555
1699901918.436428;100.011;0;0;1200243;3600000;1200113;3600000;1200111;1200090
1699901919.435622;144.079;0;0;1200255;3600000;1200072;3600000;1506834;1200110
1699901920.434743;188.196;0;0;1200276;3599999;1200092;3599999;1495246;1200084
1699901921.433920;232.302;0;0;1200272;3599999;1200053;3600000;1526601;1200060
1699901922.433023;276.379;0;0;1200237;3599999;1200014;3600000;1541449;1200072
1699901923.432145;320.527;0;0;1200274;3600000;1200046;3600000;1531917;1200060
1699901924.431284;364.575;0;0;1200287;3600000;1200089;3600000;1544888;1200067
1699901925.430455;408.679;0;0;1200270;3599999;1200071;3599999;1531850;1200064
1699901926.429604;452.821;0;0;1200293;3600000;1200060;3600000;1539280;1200080
1699901927.428682;496.916;0;0;1200272;3600000;1200082;3600000;1527316;1200045
1699901928.427844;540.977;0;0;1200276;3600000;1200062;3600000;1498442;1200043
1699901929.426979;585.118;0;0;1200292;3600000;1200088;3599999;1515948;1200035
1699901930.426131;629.192;0;0;1200279;3600000;1200041;3600000;1522615;1200045
1699901931.425222;673.308;0;0;1200281;3600000;1200040;3599999;1529368;1200031
1699901932.424323;717.394;0;0;1200219;3600000;1200120;3600000;1411785;1200053
1699901933.423466;761.554;0;0;1200296;3599999;1200065;3599999;1434910;1200016
1699901934.422607;805.642;0;0;1200290;3600000;1200052;3600000;1448921;1200049
1699901935.421758;849.763;0;0;1200269;3599999;1200057;3600000;1500364;1200071
1699901936.420864;893.925;0;0;1200258;3600000;1200050;3599999;1519891;1200070
1699901937.420002;938.041;0;0;1200271;3599999;1200097;3600000;1404350;1200053
1699901938.419123;982.175;0;0;1200268;3600000;1200052;3599999;1436099;1200079
1699901939.418301;1026.4;0;0;1200264;3600000;1200061;3599999;1485274;1200124
1699901940.417466;1070.67;0;0;1200214;3600000;1200014;3600000;1485289;1200069
1699901941.416547;1114.79;0;0;1200232;3600000;1200072;3600000;1520044;1200074
1699901942.415721;1158.91;0;0;1200202;3600000;1200067;3599999;1423135;1200070
1699901943.414852;1203.11;0;0;1200237;3599999;1200083;3600000;1454712;1200066
1699901944.414008;1247.23;0;0;1200260;3600000;1200061;3600000;1442666;1200070
1699901945.413099;1291.41;0;0;1200210;3600000;1200040;3600000;1519981;1200066
1699901946.412101;1335.54;0;0;1200233;3599999;1279750;3599999;1537885;1200082
1699901947.411297;1379.73;0;0;1200231;3600000;1201244;3600000;1408833;1200058
1699901948.410490;1415.99;0;0;1200213;3592840;1200114;3599999;1419513;1200042
1699901949.409646;1451.66;0;0;1200189;1200124;1200045;3600000;1476908;1200023
1699901950.408788;1487.34;0;0;1200198;1200108;1200039;3599999;1493870;1200068
1699901951.407947;1522.96;0;0;1200230;1200191;1200058;3600000;1506495;1200056
1699901952.407108;1558.59;0;0;1200101;1200143;1200114;3600000;1404511;1200073
1699901953.539682;1574.41;0;0;1200131;1200173;1199943;1200246;1200359;1200103
1699901954.405492;1587.77;0;0;1200035;1200050;1200124;1200185;1366013;1200037
1699901955.404903;1601.32;0;0;1200058;1200058;1200105;1200130;1687986;1200033
1699901956.404096;1614.85;0;0;1200115;1200027;1200046;1200171;1481939;1200064
