TIMESTAMP;CPU;RAM;GPU
1700594996.318632;3.65942;0;0
1700594997.317881;34.5798;0;0
1700594998.313402;301.549;0;0
1700594999.312366;578.764;0;0
1700595000.311442;833.74;0;0
1700595001.310658;1082.88;0;0
1700595002.309623;1332.02;0;0
1700595003.308694;1580.91;0;0
1700595004.307648;1830.03;0;0
1700595005.306671;2079.19;0;0
1700595006.305686;2328.06;0;0
1700595007.304843;2577.16;0;0
1700595008.303901;2826.28;0;0
1700595009.302945;3075.4;0;0
1700595010.302123;3324.27;0;0
1700595011.301057;3573.38;0;0
1700595012.300226;3822.51;0;0
1700595013.299246;4071.4;0;0
1700595014.298110;4320.55;0;0
1700595015.297445;4569.53;0;0
1700595016.296390;4818.55;0;0
1700595017.295432;5067.67;0;0
1700595018.294664;5316.67;0;0
1700595019.293770;5565.68;0;0
1700595020.292672;5814.84;0;0
1700595021.291580;6063.84;0;0
1700595022.290796;6312.84;0;0
1700595023.289796;6561.97;0;0
1700595024.288966;6810.98;0;0
1700595025.288122;7059.55;0;0
1700595026.287518;7306.51;0;0
1700595027.290180;7520.9;0;0
1700595028.288334;7703.18;0;0
1700595029.287639;7884.91;0;0
1700595030.287304;8066.34;0;0
1700595031.286436;8247.87;0;0
1700595032.285368;8429.24;0;0
1700595033.284607;8610.45;0;0
1700595034.283225;8791.34;0;0
1700595035.282308;8970.12;0;0
1700595036.281271;9144.52;0;0
1700595037.280312;9316.5;0;0
1700595038.280953;9426.67;0;0
1700595039.280972;9458.95;0;0
1700595040.280074;9488.34;0;0
1700595041.279289;9517.24;0;0
