TIMESTAMP;CPU;RAM;GPU
1700521541.727621;3.62201;0;0
1700521542.728175;36.0193;0;0
1700521543.723663;281.531;0;0
1700521544.722396;536.921;0;0
1700521545.721339;793.065;0;0
1700521546.720429;1042.61;0;0
1700521547.719471;1292.59;0;0
1700521548.718530;1541.47;0;0
1700521549.717536;1790.64;0;0
1700521550.716698;2039.6;0;0
1700521551.715756;2288.68;0;0
1700521552.714735;2537.6;0;0
1700521553.714039;2786.52;0;0
1700521554.713010;3035.92;0;0
1700521555.712033;3284.92;0;0
1700521556.711272;3534.1;0;0
1700521557.710141;3782.95;0;0
1700521558.709079;4031.83;0;0
1700521559.709164;4271;0;0
1700521560.710099;4471.02;0;0
1700521561.710088;4599.01;0;0
1700521562.708403;4719.61;0;0
1700521563.708107;4838.02;0;0
1700521564.707410;4899.7;0;0
1700521565.706694;4931.1;0;0
1700521566.705853;4963.75;0;0
1700521567.705084;4995.86;0;0
