FULL;PG1;PG2
14.289217;0;0
83.75823;0;0.116817
88.50131;38.035677;50.714236
88.69414;37.657849;50.540796
88.91672;38.160609;50.880812
88.99621;38.194725;50.801480999999995
89.03193;37.624371;50.29
88.88039;38.198595;50.93146
89.019496;38.044644;50.601862999999994
89.0793;38.230383;50.973844
89.00005;37.91203;50.342205
89.00661;38.216822;51.163236
89.019416;37.920282;50.353161
88.96354;37.931155000000004;50.907604
89.08996;38.234961;50.979948
89.0977;38.078064;50.397438
88.86965;37.980603;51.013164
89.01307;38.095104;50.41999
89.03319;38.210598;50.947464
88.96087;37.752303;50.710189
88.7071;38.070651;37.946237
60.64595;17.54644;17.54644
47.78894;23.43496;23.664714
47.126944;23.22524;23.22524
47.23929;23.280604;23.280604
46.96375;23.256088;23.0303
46.976536;23.151116;23.375884
45.234936;0;24.78297
38.020016;0;36.5853
32.316596;0;0
14.144246;0;0
14.033463;0;0
14.007506;0;0
