timestamp;RAPL;glob;PG1;PG2
1700765621510.0;0.21002197265625;0;0;0
1700765621510.0;0.199951171875;0;0;0
1700765622512.0;30.0111083984375;0;0;0
1700765622512.0;15.785888671875;0;0;0
1700765623513.0;25.55877685546875;0;0;0
1700765623513.0;10.31121826171875;0;0;0
1700765624515.0;26.00445556640625;0;0;0
1700765624515.0;10.97247314453125;0;0;0
1700765625516.0;27.14959716796875;0;0;0
1700765625516.0;13.03155517578125;0;0;0
1700765626517.0;26.4442138671875;0;0;0
1700765626517.0;11.780517578125;0;0;0
1700765627518.0;25.2725830078125;0;0;0
1700765627518.0;9.7044677734375;0;0;0
1700765628522.0;26.51202392578125;0;0;0
1700765628522.0;12.816162109375;0;0;0
1700765629523.0;70.89508056640625;0;0;0
1700765629523.0;104.77801513671875;0;0;0
1700765630524.0;97.7767333984375;0;0;0
1700765630524.0;136.4029541015625;0;0;0
1700765631525.0;116.55780029296875;0;0;0
1700765631525.0;132.74127197265625;0;0;0
1700765632526.0;124.591552734375;0;0;0
1700765632526.0;124.462646484375;0;0;0
1700765633527.0;126.9736328125;0;0;0
1700765633527.0;124.572265625;0;0;0
1700765634527.0;125.47760009765625;0;0;0
1700765634527.0;124.21221923828125;0;0;0
1700765635528.0;124.80108642578125;0;0;0
1700765635528.0;124.79638671875;0;0;0
1700765636529.0;124.668701171875;0;0;0
1700765636529.0;124.70166015625;0;0;0
1700765637529.0;124.69439697265625;0;0;0
1700765637529.0;124.628662109375;0;0;0
1700765638530.0;124.68463134765625;0;0;0
1700765638530.0;124.7340087890625;0;0;0
1700765639531.0;124.8099365234375;117.40071214492788;47.16055360064655;70.24015854428133
1700765639531.0;124.80047607421875;117.40071214492788;47.16055360064655;70.24015854428133
1700765640531.0;124.705322265625;118.64627698119425;56.717352442011425;61.92892453918282
1700765640531.0;124.63397216796875;118.64627698119425;56.717352442011425;61.92892453918282
1700765641532.0;124.69146728515625;0;70.41642108037655;0
1700765642532.0;124.71307373046875;0;77.4952595550543;0
1700765643533.0;124.6964111328125;0;77.79538359419581;0
1700765644534.0;124.83349609375;124.19859289181949;46.40629138875477;77.47553260467116
1700765641532.0;124.5506591796875;0;70.41642108037655;0
1700765642532.0;124.896728515625;0;77.4952595550543;0
1700765643533.0;124.50604248046875;0;77.79538359419581;0
1700765645534.0;124.7200927734375;124.14322297254228;45.07178126007143;78.75368850250297
1700765646535.0;124.67401123046875;124.15839113131608;46.370230743794174;77.47271035528412
1700765647536.0;124.66864013671875;124.15597209628073;46.253283716812376;77.59347360026732
1700765648536.0;124.71441650390625;124.10202776381864;46.35304339206302;77.41693461262368
1700765649537.0;124.80615234375;124.44811030647251;46.35528149089927;77.42426043845738
1700765650538.0;124.69439697265625;124.08294012895513;45.479581669614085;78.28833492189052
1700765644534.0;124.65020751953125;124.19859289181949;46.40629138875477;77.47553260467116
1700765645534.0;124.723876953125;124.14322297254228;45.07178126007143;78.75368850250297
1700765646535.0;124.81195068359375;124.15839113131608;46.370230743794174;77.47271035528412
1700765651538.0;124.6981201171875;123.98269986972554;38.13443237082957;85.51688440456984
1700765652539.0;124.809326171875;123.90985038328047;30.87119338177075;92.72457757006246
1700765653540.0;124.69140625;123.95655281186187;32.587664893163726;91.04202134272157
1700765654540.0;124.69207763671875;123.9307652114029;41.22712600716338;82.36143034688087
1700765655541.0;124.69476318359375;123.9414213298348;53.983619764555684;69.61784839177048
1700765647536.0;124.69122314453125;124.15597209628073;46.253283716812376;77.59347360026732
1700765648536.0;124.6517333984375;124.10202776381864;46.35304339206302;77.41693461262368
1700765649537.0;124.71636962890625;124.44811030647251;46.35528149089927;77.42426043845738
1700765656542.0;124.6898193359375;123.95491467479965;54.00780949585235;69.6176382153971
1700765657542.0;124.6966552734375;123.90023195570154;53.983571056551284;69.60622620952161
1700765658543.0;124.81640625;123.85905246061874;54.681925099738386;68.85240320248474
1700765659543.0;124.71484375;124.49564012484888;61.712603629568314;61.896962445037104
1700765660544.0;124.6553955078125;123.89265784689529;61.68963555324952;61.905896018449546
1700765661545.0;124.70391845703125;123.8462461485044;64.21226257984067;59.336606508679566
1700765650538.0;124.6695556640625;124.08294012895513;45.479581669614085;78.28833492189052
1700765651538.0;124.83941650390625;123.98269986972554;38.13443237082957;85.51688440456984
1700765652539.0;124.67474365234375;123.90985038328047;30.87119338177075;92.72457757006246
1700765653540.0;124.66326904296875;123.95655281186187;32.587664893163726;91.04202134272157
1700765662545.0;124.81982421875;123.95031234486096;75.68933901098337;47.95226511526367
1700765663546.0;124.68695068359375;123.88830955752688;69.41536473589167;54.171383248659204
1700765664547.0;124.70269775390625;123.95705075637109;69.43933043090847;54.20923978877429
1700765665547.0;124.797607421875;123.89161556166077;70.29548517227134;53.32323155550104
1700765654540.0;124.689453125;123.9307652114029;41.22712600716338;82.36143034688087
1700765655541.0;124.839111328125;123.9414213298348;53.983619764555684;69.61784839177048
1700765656542.0;124.6298828125;123.95491467479965;54.00780949585235;69.6176382153971
1700765657542.0;124.7257080078125;123.90023195570154;53.983571056551284;69.60622620952161
1700765666548.0;124.6917724609375;123.83662192462927;77.09332797591651;46.448056679305395
1700765667549.0;124.69158935546875;123.85364134382743;77.10237245283699;46.45370136256085
1700765668549.0;124.6834716796875;123.83202072779426;76.40361366409337;47.147019628891734
1700765669550.0;124.68994140625;124.3701483702847;70.03547933875194;53.46955721055843
1700765670551.0;124.84039306640625;123.86484604320388;77.08893364295565;46.4511897118815
1700765658543.0;124.77166748046875;123.85905246061874;54.681925099738386;68.85240320248474
1700765659543.0;124.7303466796875;124.49564012484888;61.712603629568314;61.896962445037104
1700765660544.0;124.61749267578125;123.89265784689529;61.68963555324952;61.905896018449546
1700765661545.0;124.70062255859375;123.8462461485044;64.21226257984067;59.336606508679566
1700765671551.0;124.68402099609375;123.81861488304935;77.10591100699367;46.419994266158376
1700765672552.0;124.69561767578125;123.78947418250532;77.0554455211452;46.435096837959335
1700765673553.0;124.6849365234375;123.77003499880716;77.05201312713652;46.42804665870368
1700765674554.0;109.1297607421875;100.67020879988458;60.9750149323063;39.22765767278792
1700765675555.0;27.26068115234375;0;0;0
1700765676556.0;27.06280517578125;0;0;0
1700765662545.0;124.83721923828125;123.95031234486096;75.68933901098337;47.95226511526367
1700765663546.0;124.6475830078125;123.88830955752688;69.41536473589167;54.171383248659204
1700765664547.0;124.68267822265625;123.95705075637109;69.43933043090847;54.20923978877429
1700765665547.0;124.69537353515625;123.89161556166077;70.29548517227134;53.32323155550104
1700765666548.0;124.7879638671875;123.83662192462927;77.09332797591651;46.448056679305395
1700765667549.0;124.68316650390625;123.85364134382743;77.10237245283699;46.45370136256085
1700765668549.0;124.70623779296875;123.83202072779426;76.40361366409337;47.147019628891734
1700765669550.0;124.62298583984375;124.3701483702847;70.03547933875194;53.46955721055843
1700765677558.0;28.94354248046875;0;0;0
1700765678559.0;28.53216552734375;0;0;0
1700765670551.0;124.821044921875;123.86484604320388;77.08893364295565;46.4511897118815
1700765671551.0;124.577392578125;123.81861488304935;77.10591100699367;46.419994266158376
1700765672552.0;124.8223876953125;123.78947418250532;77.0554455211452;46.435096837959335
1700765673553.0;124.72015380859375;123.77003499880716;77.05201312713652;46.42804665870368
1700765674554.0;105.79437255859375;100.67020879988458;60.9750149323063;39.22765767278792
1700765675555.0;11.16748046875;0;0;0
1700765676556.0;11.072265625;0;0;0
1700765677558.0;14.197021484375;0;0;0
1700765678559.0;13.6300048828125;0;0;0
