TIMESTAMP;CPU;RAM;GPU
1700620822.721929;3.52423;0;0
1700620823.719748;37.7925;0;0
1700620824.716809;303.228;0;0
1700620825.715558;579.535;0;0
1700620826.714717;834.155;0;0
1700620827.713698;1083.34;0;0
1700620828.712781;1332.5;0;0
1700620829.711762;1581.51;0;0
1700620830.710841;1830.41;0;0
1700620831.709813;2079.72;0;0
1700620832.708868;2328.47;0;0
1700620833.708067;2577.71;0;0
1700620834.707106;2826.51;0;0
1700620835.706331;3075.64;0;0
1700620836.705309;3324.77;0;0
1700620837.704233;3573.98;0;0
1700620838.703292;3822.79;0;0
1700620839.702296;4071.76;0;0
1700620840.701597;4321;0;0
1700620841.700475;4569.91;0;0
1700620842.699619;4819.02;0;0
1700620843.698662;5068.18;0;0
1700620844.697733;5317;0;0
1700620845.696748;5566.15;0;0
1700620846.695842;5815.28;0;0
1700620847.694887;6064.26;0;0
1700620848.693900;6313.27;0;0
1700620849.693021;6562.31;0;0
1700620850.692039;6811.36;0;0
1700620851.691162;7060.39;0;0
1700620852.690320;7309.49;0;0
1700620853.689508;7558.38;0;0
1700620854.688333;7807.55;0;0
1700620855.687449;8056.47;0;0
1700620856.686391;8305.6;0;0
1700620857.685585;8554.54;0;0
1700620858.684491;8803.54;0;0
1700620859.683643;9052.7;0;0
1700620860.682686;9301.86;0;0
1700620861.681802;9550.82;0;0
1700620862.680817;9799.89;0;0
1700620863.679882;10048.9;0;0
1700620864.678873;10298;0;0
1700620865.677899;10547;0;0
1700620866.677019;10796.1;0;0
1700620867.676245;11045.1;0;0
1700620868.675131;11294.1;0;0
1700620869.674610;11543.1;0;0
1700620870.673467;11792.2;0;0
1700620871.672562;12041.3;0;0
1700620872.671526;12290.4;0;0
1700620873.670501;12539.4;0;0
1700620874.669622;12788.5;0;0
1700620875.668703;13037.5;0;0
1700620876.667737;13286.3;0;0
1700620877.666927;13534;0;0
1700620878.667007;13769.9;0;0
1700620879.667353;13959.5;0;0
1700620880.668576;14111.6;0;0
1700620881.666829;14228.8;0;0
1700620882.665944;14345.9;0;0
1700620883.664408;14463;0;0
1700620884.664059;14579.4;0;0
1700620885.662667;14695.8;0;0
1700620886.661813;14812.2;0;0
1700620887.660798;14928.5;0;0
1700620888.660188;15044.8;0;0
1700620889.659232;15161.1;0;0
1700620890.658402;15277.4;0;0
1700620891.657704;15393.7;0;0
1700620892.657518;15452.5;0;0
1700620893.657694;15478.4;0;0
1700620894.657001;15504.5;0;0
1700620895.656236;15530.6;0;0
