timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684224439020,cpu,global,3.694179966035306,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.694179966035306,1.0,cpu
1684224439522,cpu,global,3.691264657473801,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.691264657473801,1.0,cpu
1684224440024,cpu,global,3.691378616431653,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.691378616431653,1.0,cpu
1684224440526,cpu,global,3.689733114589696,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.689733114589696,1.0,cpu
1684224441028,cpu,global,3.689536133085845,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.689536133085845,1.0,cpu
1684224441529,cpu,global,3.6884745986763887,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6884745986763887,1.0,cpu
1684224442031,cpu,global,3.704988678503497,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.704988678503497,1.0,cpu
1684224442533,cpu,global,3.6870485642506625,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6870485642506625,1.0,cpu
1684224443035,cpu,global,3.695061356741678,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.695061356741678,1.0,cpu
1684224443537,cpu,global,3.6846107251603493,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6846107251603493,1.0,cpu
1684224444039,cpu,global,3.692972026722478,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.692972026722478,1.0,cpu
1684224444541,cpu,global,3.6857497983194585,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6857497983194585,1.0,cpu
1684224445042,cpu,global,3.695406223791971,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.695406223791971,1.0,cpu
1684224445544,cpu,global,3.682393823295364,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.682393823295364,1.0,cpu
1684224446046,cpu,global,3.696759993807566,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.696759993807566,1.0,cpu
1684224446548,cpu,global,3.6843641854495455,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6843641854495455,1.0,cpu
1684224447050,cpu,global,3.6947687040275525,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6947687040275525,1.0,cpu
1684224447552,cpu,global,3.6844832327637045,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6844832327637045,1.0,cpu
1684224448053,cpu,global,3.695886522735957,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.695886522735957,1.0,cpu
1684224448555,cpu,global,3.6845225474485397,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6845225474485397,1.0,cpu
1684224449057,cpu,global,3.6955496096280096,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6955496096280096,1.0,cpu
1684224449559,cpu,global,3.687437653775869,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.687437653775869,1.0,cpu
1684224450060,cpu,global,3.687361425937032,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.687361425937032,1.0,cpu
1684224450562,cpu,global,3.6875562731480676,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6875562731480676,1.0,cpu
1684224451064,cpu,global,3.690026567212212,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.690026567212212,1.0,cpu
1684224451566,cpu,global,3.6872070688969765,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.6872070688969765,1.0,cpu
1684224452067,cpu,global,3.7077079174206027,0,b5a90ae63d8d6568062ad1dee7d501373661085d,3.7077079174206027,1.0,cpu
