FULL;PG1;PG2
14.359644;0;0
79.48015;0;0
83.56665;27.492608;55.121318
84.075864;28.025286;56.050572
84.14358;27.956498;55.912996
84.221256;28.027954;56.055908
84.173416;28.057806;56.115612
84.35469;27.889252;55.778504
84.24741;28.08247;56.16494
84.41469;28.138229;56.276458
84.28274;27.865465;55.73093
84.42461;28.141534;56.283068
84.28675;27.912253;55.824506
84.33284;28.110944;56.221888
84.37255;28.078526;56.157052
84.351496;27.888196;55.776392
84.29312;28.143692;56.287384
84.3487;28.02465;55.911925
84.33918;28.159072;56.318144
84.358184;27.891522;55.91976699999999
84.42538;28.050126;55.962751
84.35112;28.163056;56.326112
47.71393;0;0
14.074244;0;0
14.159707;0;0
13.977775;0;0
