TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684178.438564;#SYSTEM;17782223;14331223;36120958;114446;139980800;907300864
1701684178.438564;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684178.438564;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684178.438564;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684179.458108;#SYSTEM;368956135;386483827;5999002849;3064995;143462400;920588288
1701684179.458108;/sys/fs/cgroup/custom.slice/pg1;106374320;121093157;48628661;36599;1323008;6647808
1701684179.458108;/sys/fs/cgroup/custom.slice/pg2;160057576;193147131;71684245;2598981;1335296;6647808
1701684179.458108;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684180.436064;#SYSTEM;7446725476;9543462848;3647944903;98189936;143462400;920588288
1701684180.436064;/sys/fs/cgroup/custom.slice/pg1;2130126332;2628499324;755178814;33441;1323008;6647808
1701684180.436064;/sys/fs/cgroup/custom.slice/pg2;5253021830;6849172156;1463937700;97735099;1335296;6647808
1701684180.436064;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684181.435096;#SYSTEM;7519487808;9632079199;3746539320;100800302;143568896;920588288
1701684181.435096;/sys/fs/cgroup/custom.slice/pg1;2051037522;2528134286;747697845;31934;1323008;6647808
1701684181.435096;/sys/fs/cgroup/custom.slice/pg2;5383163437;7022016898;1499950138;100279019;1335296;6647808
1701684181.435096;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684182.434241;#SYSTEM;7387324945;9467772839;3745695480;100813772;143646720;920588288
1701684182.434241;/sys/fs/cgroup/custom.slice/pg1;1924441852;2375287871;748737354;29983;1323008;6647808
1701684182.434241;/sys/fs/cgroup/custom.slice/pg2;5383116815;7021763845;1499943977;100308306;1335296;6647808
1701684182.434241;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684183.433380;#SYSTEM;7510283462;9618166366;3741141753;100931337;144375808;920588288
1701684183.433380;/sys/fs/cgroup/custom.slice/pg1;2089372745;2576513805;754878748;31107;1323008;6647808
1701684183.433380;/sys/fs/cgroup/custom.slice/pg2;5377841625;7012226844;1498476887;100193120;1335296;6647808
1701684183.433380;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684184.432551;#SYSTEM;7409739806;9493236586;3750159185;101021741;144412672;920592384
1701684184.432551;/sys/fs/cgroup/custom.slice/pg1;1919584415;2369218201;746884062;30471;1323008;6647808
1701684184.432551;/sys/fs/cgroup/custom.slice/pg2;5374189293;7009986226;1497445576;100135222;1335296;6647808
1701684184.432551;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684185.431668;#SYSTEM;7516211046;9631018654;3746558400;101008172;144515072;920600576
1701684185.431668;/sys/fs/cgroup/custom.slice/pg1;2067200129;2550122272;750380624;32878;1323008;6647808
1701684185.431668;/sys/fs/cgroup/custom.slice/pg2;5373516655;7009746846;1497254672;100139141;1335296;6647808
1701684185.431668;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684186.430710;#SYSTEM;7451178874;9548724084;3748928421;101012625;144515072;920600576
1701684186.430710;/sys/fs/cgroup/custom.slice/pg1;1970983571;2434256488;748072813;30721;1323008;6647808
1701684186.430710;/sys/fs/cgroup/custom.slice/pg2;5373708496;7009019839;1497300894;100139681;1335296;6647808
1701684186.430710;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684187.429889;#SYSTEM;7415631394;9508345568;3746126108;101020538;144527360;920600576
1701684187.429889;/sys/fs/cgroup/custom.slice/pg1;1957544786;2415277510;750928531;30976;1323008;6647808
