TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700500586.116774;#SYSTEM;16577438;10997861;57216427;31319;109293568;814460928
1700500586.116774;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700500586.116774;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700500587.115948;#SYSTEM;196084929;181665718;11913988070;479260;112750592;827760640
1700500587.115948;/sys/fs/cgroup/custom.slice/pg1;51702781;47606426;35593201;74901;1331200;6647808
1700500587.115948;/sys/fs/cgroup/custom.slice/pg2;53904337;68524727;36719976;47655;1327104;6647808
1700500588.114593;#SYSTEM;11363286877;23451634797;8999141304;15399135;112820224;827748352
1700500588.114593;/sys/fs/cgroup/custom.slice/pg1;5618691078;10819600325;1495577420;15106941;1331200;6647808
1700500588.114593;/sys/fs/cgroup/custom.slice/pg2;5639583472;12444004959;1492558330;160995;1327104;6647808
1700500589.113633;#SYSTEM;11443172317;23707681283;8992647738;14976868;112914432;827756544
1700500589.113633;/sys/fs/cgroup/custom.slice/pg1;5675624022;11040913868;1498188763;14682678;1331200;6647808
1700500589.113633;/sys/fs/cgroup/custom.slice/pg2;5672698968;12557577808;1497287736;170267;1327104;6647808
1700500590.112658;#SYSTEM;11409382135;23593182889;8983790313;14990333;113012736;827756544
1700500590.112658;/sys/fs/cgroup/custom.slice/pg1;5679174219;11055480359;1499014801;14679640;1331200;6647808
1700500590.112658;/sys/fs/cgroup/custom.slice/pg2;5705004143;12592912459;1505936256;161723;1327104;6647808
1700500591.111723;#SYSTEM;11438372768;23691413349;8991436171;14955463;113725440;827756544
1700500591.111723;/sys/fs/cgroup/custom.slice/pg1;5679292517;11055760858;1499035045;14612939;1331200;6647808
1700500591.111723;/sys/fs/cgroup/custom.slice/pg2;5675357328;12564592880;1498090168;150467;1327104;6647808
1700500592.110791;#SYSTEM;11439395952;23707441470;8992454047;14942038;113782784;827756544
