TIMESTAMP;CPU;RAM;GPU
1700602805.495920;3.74286;0;0
1700602806.494235;36.418;0;0
1700602807.491450;294.17;0;0
1700602808.490248;562.271;0;0
1700602809.489254;822.357;0;0
1700602810.488338;1071.29;0;0
1700602811.487406;1320.06;0;0
1700602812.486639;1569.2;0;0
1700602813.485609;1818.26;0;0
1700602814.484669;2067.38;0;0
1700602815.483734;2316.29;0;0
1700602816.482792;2565.22;0;0
1700602817.481792;2814.31;0;0
1700602818.480865;3063.43;0;0
1700602819.479904;3312.57;0;0
1700602820.478911;3561.57;0;0
1700602821.478103;3810.59;0;0
1700602822.477090;4059.4;0;0
1700602823.476114;4308.69;0;0
1700602824.475309;4557.7;0;0
1700602825.474444;4806.61;0;0
1700602826.473474;5055.92;0;0
1700602827.472468;5304.76;0;0
1700602828.471566;5553.81;0;0
1700602829.470619;5803.04;0;0
1700602830.469705;6051.89;0;0
1700602831.468777;6301.05;0;0
1700602832.467859;6550.09;0;0
1700602833.466960;6798.95;0;0
1700602834.465867;7048.05;0;0
1700602835.464985;7297.27;0;0
1700602836.464785;7544.23;0;0
1700602837.463685;7787.04;0;0
1700602838.463765;8019.46;0;0
1700602839.462791;8252.6;0;0
1700602840.461874;8488.63;0;0
1700602841.460941;8723.7;0;0
1700602842.460270;8942.04;0;0
1700602843.459419;9158.15;0;0
1700602844.458847;9356.37;0;0
1700602845.457844;9539.01;0;0
1700602846.458855;9671.22;0;0
1700602847.457939;9705.7;0;0
1700602848.457088;9736.72;0;0
1700602849.457171;9768.05;0;0
