TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699893710.998726;0.602478;0;0;1200021;1750531;1329480;1884688;1200015;1200023
1699893712.147552;15.3027;0;0;3255101;3600000;3600000;3600000;3600000;3600000
1699893713.6822;88.6149;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699893714.5900;165.002;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699893715.4954;241.448;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893716.4018;317.896;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699893717.3079;394.46;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699893718.2141;470.948;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699893719.1202;547.45;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699893720.262;623.945;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893720.999326;700.53;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699893721.998387;777.039;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699893722.997449;853.561;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699893723.996509;930.097;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893724.995575;1006.7;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699893725.994634;1083.24;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699893726.993697;1159.77;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699893727.992760;1236.31;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699893728.991820;1312.92;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699893729.990883;1389.46;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699893730.989944;1466.02;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699893731.989009;1542.55;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699893732.988070;1619.17;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699893733.987134;1695.72;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699893734.986195;1772.27;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699893735.985259;1848.83;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699893736.984320;1925.38;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893737.983381;2001.99;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699893738.982444;2078.54;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699893739.981507;2155.09;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699893740.980567;2231.64;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699893741.979632;2308.28;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893742.978690;2384.83;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699893743.977755;2461.4;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893744.976817;2538.04;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699893745.976214;2593.47;0;0;3600000;2876106;3535942;3600000;3599950;3566309
1699893747.99722;2616.31;0;0;1200201;1200461;1200201;1200215;1200342;1200371
1699893747.974821;2630.23;0;0;1200065;1414376;1200051;1200124;1200131;1200050
1699893748.974226;2644.02;0;0;1200085;1444236;1200033;1200116;1200159;1200164
1699893749.973363;2657.82;0;0;1200081;1560919;1200049;1200152;1200207;1200073
