TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699893710.998726;#SYSTEM;16325348;14119396;1965460;33927
1699893710.998726;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893710.998726;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699893710.998726;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893712.147552;#SYSTEM;279065504;426002257;87848617;551065
1699893712.147552;/sys/fs/cgroup/custom.slice/pg1;98786543;182111883;33446776;92401
1699893712.147552;/sys/fs/cgroup/custom.slice/pg2;91738135;165704703;39385008;145995
1699893712.147552;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893713.6822;#SYSTEM;21129372982;56555079387;12108291278;12026594
1699893713.6822;/sys/fs/cgroup/custom.slice/pg1;10558507495;28281530877;5148065934;326183
1699893713.6822;/sys/fs/cgroup/custom.slice/pg2;10566159929;28270295101;6959532927;11683833
1699893713.6822;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893714.5900;#SYSTEM;21527915111;57696513966;12356031896;12201521
1699893714.5900;/sys/fs/cgroup/custom.slice/pg1;10721717973;28751816856;5233671134;436286
1699893714.5900;/sys/fs/cgroup/custom.slice/pg2;10763600168;28885935947;7111109109;11633917
1699893714.5900;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893715.4954;#SYSTEM;21528214918;57747111477;12365632728;12144145
1699893715.4954;/sys/fs/cgroup/custom.slice/pg1;10722882551;28796382787;5241782677;397669
1699893715.4954;/sys/fs/cgroup/custom.slice/pg2;10764193306;28891775731;7112549543;11620729
1699893715.4954;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893716.4018;#SYSTEM;21527825886;57681540944;12353644264;12096993
1699893716.4018;/sys/fs/cgroup/custom.slice/pg1;10722562947;28730771959;5229840066;354686
1699893716.4018;/sys/fs/cgroup/custom.slice/pg2;10763878337;28891168044;7112398465;11620477
1699893716.4018;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893717.3079;#SYSTEM;21527818050;57666076709;12350615328;12126872
1699893717.3079;/sys/fs/cgroup/custom.slice/pg1;10723021510;28718736543;5227648679;376280
1699893717.3079;/sys/fs/cgroup/custom.slice/pg2;10763090894;28887424110;7111476005;11620925
1699893717.3079;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893718.2141;#SYSTEM;21527873626;57674979312;12352145741;12115883
1699893718.2141;/sys/fs/cgroup/custom.slice/pg1;10723879218;28728803998;5229481246;372927
1699893718.2141;/sys/fs/cgroup/custom.slice/pg2;10762439366;28886158223;7111163707;11618241
1699893718.2141;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893719.1202;#SYSTEM;21528263853;57687966565;12354783232;12099520
1699893719.1202;/sys/fs/cgroup/custom.slice/pg1;10723697062;28738197606;5231190451;358345
1699893719.1202;/sys/fs/cgroup/custom.slice/pg2;10763980019;28890562010;7112249775;11620393
1699893719.1202;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893720.262;#SYSTEM;21527725313;57684184706;12353902609;12098362
1699893720.262;/sys/fs/cgroup/custom.slice/pg1;10723255107;28736949172;5230964572;355835
1699893720.262;/sys/fs/cgroup/custom.slice/pg2;10763867967;28887756663;7111557892;11621524
1699893720.262;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893720.999326;#SYSTEM;21528354114;57686771287;12354348824;12117785
1699893720.999326;/sys/fs/cgroup/custom.slice/pg1;10723961208;28740397665;5231591547;388312
1699893720.999326;/sys/fs/cgroup/custom.slice/pg2;10764214757;28887235502;7111432601;11612769
1699893720.999326;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893721.998387;#SYSTEM;21527698862;57682264531;12353673079;12090827
1699893721.998387;/sys/fs/cgroup/custom.slice/pg1;10723077313;28733217129;5230285742;351075
1699893721.998387;/sys/fs/cgroup/custom.slice/pg2;10763741166;28889369680;7111955185;11617620
1699893721.998387;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893722.997449;#SYSTEM;21528074865;57665383101;12350654467;12119230
1699893722.997449;/sys/fs/cgroup/custom.slice/pg1;10722563432;28714860198;5226942302;371541
1699893722.997449;/sys/fs/cgroup/custom.slice/pg2;10763991063;28889989087;7112107995;11621646
1699893722.997449;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893723.996509;#SYSTEM;21527863065;57702733253;12357330609;12147262
1699893723.996509;/sys/fs/cgroup/custom.slice/pg1;10723518668;28755083534;5234265672;406181
1699893723.996509;/sys/fs/cgroup/custom.slice/pg2;10764004325;28888490871;7111739792;11618111
1699893723.996509;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893724.995575;#SYSTEM;21528331073;57691636469;12355294393;12138157
1699893724.995575;/sys/fs/cgroup/custom.slice/pg1;10723599874;28743821496;5232214118;397477
1699893724.995575;/sys/fs/cgroup/custom.slice/pg2;10764162845;28888168205;7111661595;11621903
1699893724.995575;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893725.994634;#SYSTEM;21528010892;57679660628;12353266876;12104658
1699893725.994634;/sys/fs/cgroup/custom.slice/pg1;10723695544;28729606204;5229627620;363878
1699893725.994634;/sys/fs/cgroup/custom.slice/pg2;10764062387;28890731598;7112292542;11624015
1699893725.994634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893726.993697;#SYSTEM;21528038414;57714916996;12359758818;12123396
1699893726.993697;/sys/fs/cgroup/custom.slice/pg1;10723372496;28763750686;5235843352;384511
1699893726.993697;/sys/fs/cgroup/custom.slice/pg2;10764205516;28891728942;7112537705;11623349
1699893726.993697;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893727.992760;#SYSTEM;21527749863;57714893818;12359490059;12103261
1699893727.992760;/sys/fs/cgroup/custom.slice/pg1;10723392751;28767815852;5236583037;368265
1699893727.992760;/sys/fs/cgroup/custom.slice/pg2;10763903619;28887731702;7111550955;11620866
1699893727.992760;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893728.991820;#SYSTEM;21528329383;57695674879;12356109471;12051657
1699893728.991820;/sys/fs/cgroup/custom.slice/pg1;10723990020;28746944590;5232782760;317638
1699893728.991820;/sys/fs/cgroup/custom.slice/pg2;10764057268;28889505720;7111990479;11620721
1699893728.991820;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893729.990883;#SYSTEM;21527967734;57675052441;12352459537;12073603
1699893729.990883;/sys/fs/cgroup/custom.slice/pg1;10723650999;28724137289;5228632281;333802
1699893729.990883;/sys/fs/cgroup/custom.slice/pg2;10763933930;28891368281;7112447031;11622427
1699893729.990883;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893730.989944;#SYSTEM;21528332357;57687959825;12354971914;12084169
