RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.16436767578125;0;0;0
13.915283203125;0;0;0
13.8509521484375;0;0;0
14.2005615234375;0;0;0
55.51458740234375;0;0;0
57.37615966796875;0;0;0
57.45440673828125;0;0;0
57.705078125;0;0;0
57.67333984375;0;0;0
57.8184814453125;0;0;0
57.8714599609375;0;0;0
57.948974609375;0;0;0
57.85601806640625;0;0;0
57.9755859375;0;0;0
57.90325927734375;57.51390901821472;28.69846903478133;28.700785180703562
58.0291748046875;57.51206135199606;28.698106235082985;28.70102220991259
57.9710693359375;57.50926167898191;28.69288557884719;28.699811903355634
58.05682373046875;57.63508649142552;28.699651311417632;28.702797999453548
58.07000732421875;57.518204593723354;28.699751144502397;28.702172268202208
58.0185546875;57.5113764116975;28.6971891294573;28.700003543814514
58.0697021484375;57.51260916327479;28.6987537305186;28.70100970464257
58.01995849609375;57.520025389891806;28.703327424929995;28.700450790091804
58.1141357421875;57.49791971670689;28.691182227398013;28.69549425776369
58.04791259765625;57.511687933515034;28.694684812130596;28.70140615965994
58.107421875;57.51352032039572;28.69835735158158;28.70067711948263
58.11578369140625;57.515623394375076;28.69833133564114;28.7009266847555
58.13433837890625;57.51453529014356;28.69788503431415;28.701443182261723
58.1573486328125;57.641935059441934;28.702303922216554;28.700606610460262
58.0845947265625;57.4959493978826;28.687300750426324;28.69528467047705
58.17236328125;57.50605993212423;28.68681363876425;28.70162826966516
58.09033203125;57.51534971555588;28.69841824653098;28.701191812386007
58.19268798828125;57.51225164878311;28.697775315980962;28.700717684813437
58.10504150390625;57.51470889815832;28.702549103063067;28.701059856370016
58.15875244140625;57.514123159402544;28.69875953906805;28.701590062337303
58.0872802734375;57.512876882351996;28.695628942919708;28.701378707879954
58.18475341796875;57.51417465123684;28.701863873654368;28.700693781395525
58.1197509765625;57.508167964607615;28.688399324934462;28.700688451723394
57.25030517578125;56.094485850753316;27.155371813789476;28.7003660030654
35.817626953125;26.041241147409366;8.687520822315095;17.236453763704876
14.02288818359375;0;0;0
13.8948974609375;0;0;0
13.98992919921875;0;0;0
13.80645751953125;0;0;0
