TIMESTAMP;CPU;RAM;GPU
1700515631.30687;3.22559;0;0
1700515632.29653;37.9162;0;0
1700515633.29314;177.733;0;0
1700515634.28122;319.365;0;0
1700515635.27336;460.982;0;0
1700515636.26462;602.79;0;0
1700515637.25568;744.561;0;0
1700515638.24534;886.358;0;0
1700515639.23517;1028.21;0;0
1700515640.22642;1170.08;0;0
1700515641.22116;1311.82;0;0
1700515642.21267;1453.68;0;0
1700515643.20355;1595.29;0;0
1700515644.19575;1737.17;0;0
1700515645.18754;1878.98;0;0
1700515646.17834;2020.81;0;0
1700515647.16965;2162.72;0;0
1700515648.16066;2304.57;0;0
1700515649.15267;2446.53;0;0
1700515650.14330;2588.42;0;0
1700515651.13592;2730.35;0;0
1700515652.12624;2872.4;0;0
1700515653.11737;3014.51;0;0
1700515654.10967;3156.24;0;0
1700515655.10127;3298.4;0;0
1700515656.9304;3440.5;0;0
1700515657.8375;3582.54;0;0
1700515658.7448;3724.69;0;0
1700515659.6691;3866.82;0;0
1700515660.5860;4008.96;0;0
1700515661.4904;4151.18;0;0
1700515662.4101;4293.37;0;0
1700515663.3302;4435.67;0;0
1700515664.2424;4577.94;0;0
1700515665.1480;4720.12;0;0
1700515666.548;4862.47;0;0
1700515666.999724;5004.98;0;0
1700515667.998689;5147.4;0;0
1700515668.997828;5289.97;0;0
1700515669.997054;5432.55;0;0
1700515670.995991;5575.23;0;0
1700515671.995464;5717.95;0;0
1700515672.994541;5860.6;0;0
1700515673.993721;6003.33;0;0
1700515674.992743;6146.05;0;0
1700515675.991941;6288.82;0;0
1700515676.991260;6431.61;0;0
1700515677.990172;6574.38;0;0
1700515678.989336;6717.33;0;0
1700515679.988375;6860.27;0;0
1700515680.987520;7003.23;0;0
1700515681.986839;7146.05;0;0
1700515682.985976;7289;0;0
1700515683.985212;7431.98;0;0
1700515684.984230;7574.89;0;0
1700515685.983255;7717.87;0;0
1700515686.982442;7860.73;0;0
1700515687.981863;8003.53;0;0
1700515688.980968;8146.53;0;0
1700515689.979995;8289.57;0;0
1700515690.979261;8432.51;0;0
1700515691.978402;8575.57;0;0
1700515692.977504;8718.36;0;0
1700515693.977804;8824.38;0;0
1700515694.976834;8853.21;0;0
1700515695.976003;8882.11;0;0
1700515696.975124;8912.48;0;0
