TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700094642.888569;#SYSTEM;57111972;45224379;8214021;323649;92766208;1330733056
1700094642.888569;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700094643.887229;#SYSTEM;656070651;287495935;57514306;1662398;100601856;1375191040
1700094643.887229;/sys/fs/cgroup/custom.slice/pg1;430464835;103663763;20381172;374412;7827456;44318720
1700094644.886565;#SYSTEM;21094420562;27075158500;3044384221;193667441;104415232;1375109120
1700094644.886565;/sys/fs/cgroup/custom.slice/pg1;20893070096;26899920219;3004355410;192224648;8929280;44318720
1700094645.885478;#SYSTEM;21134958785;27698272531;3105519770;198051536;104636416;1375109120
1700094645.885478;/sys/fs/cgroup/custom.slice/pg1;20903639257;27454224103;3058496737;196069822;8929280;44318720
1700094646.884634;#SYSTEM;21133032158;27722644277;3107870131;197932960;105000960;1375113216
1700094646.884634;/sys/fs/cgroup/custom.slice/pg1;20903710055;27479083864;3061236681;195969389;8929280;44318720
1700094647.883698;#SYSTEM;21137442026;27724200598;3108505945;197885920;107048960;1375121408
1700094647.883698;/sys/fs/cgroup/custom.slice/pg1;20900840191;27475171196;3060723851;195875808;8929280;44318720
1700094648.882974;#SYSTEM;21137795996;27732235374;3109726243;197855028;107253760;1375125504
1700094648.882974;/sys/fs/cgroup/custom.slice/pg1;20908233112;27490130991;3062295397;195874750;8929280;44318720
1700094649.882111;#SYSTEM;21131500714;27727910430;3109487137;197746944;107552768;1375133696
1700094649.882111;/sys/fs/cgroup/custom.slice/pg1;20907471576;27493997789;3062724422;195833782;8929280;44318720
1700094650.881240;#SYSTEM;21122287717;27718496346;3107650923;197684614;107556864;1375133696
1700094650.881240;/sys/fs/cgroup/custom.slice/pg1;20914467574;27502707627;3063785687;195902126;8929280;44318720
1700094651.880316;#SYSTEM;21121234372;27720630269;3107921236;197600811;107556864;1375137792
