FULL;PG1;PG2
31.852486;0;0
171.53674;63.696368;21.164932
175.73029;87.240508;87.44872
176.11402;87.329264;86.91340799999999
175.97062;87.56832;87.985312
176.08965;87.731488;87.31371999999999
176.33182;87.435548;87.644224
176.17043;86.941252;86.941252
176.564;88.28200000000001;88.28200000000001
176.21928;87.27447599999999;87.27447599999999
176.1401;87.86184800000001;87.86184800000001
176.50827;87.417608;87.417608
176.23387;87.490512;87.69932
176.29462;65.797164;87.729552
152.55104;0;132.295304
98.743096;0;0
28.811668;0;0
28.716512;0;0
27.760368;0;0
